Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.967651, -0.013187, 112.778809, 0.022927, -0.000014, -0.013959, 6.070000, 0, 6.070000, 0, 0, 0
2, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 550.050110, -0.214454, 801.254944, -1.731596, -0.082145, -0.014071, 19.160000, 0, 19.160000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.840332, -0.075747, 120.116066, -3.887140, 0.021786, -0.014597, 12.390000, 0, 12.390000, 0, 0, 0
4, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.972229, -0.131477, 571.390930, -3.619529, -0.074513, -0.011736, 15.420000, 0, 15.420000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.252808, -0.104271, 345.310547, -3.912457, -0.078422, 0.004399, 9.350000, 0, 9.350000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.711304, -0.100834, 338.843689, 0.126564, -0.000104, -0.030396, 22.139999, 0, 22.139999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.569214, -0.006471, 113.189774, -0.027622, -0.008252, -0.000946, 23.860001, 0, 23.860001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.456726, -0.038303, 116.837929, -2.436152, 0.015436, 0.007919, 18.410000, 0, 18.410000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.817627, -0.003003, 113.510345, -0.719936, -0.010127, 0.002510, 8.730000, 0, 8.730000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.863464, 0.008718, 339.356384, -0.908052, -0.048108, -0.014005, 9.700000, 0, 9.700000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.938599, -0.012564, 113.018776, -0.015406, -0.001509, -0.010280, 15.230000, 0, 15.230000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.260254, -0.076427, 342.144165, -2.331092, 0.013576, -0.001723, 19.830000, 0, 19.830000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1003.568237, -0.035844, 565.311340, -0.908740, -0.079913, -0.020612, 13.800000, 0, 13.800000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 771.061462, -0.087364, 567.757507, -2.092409, -0.076968, -0.018150, 21.000000, 0, 21.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.644165, -0.094976, 338.560303, -0.052570, -0.008050, -0.036511, 6.340000, 0, 6.340000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.543823, -0.288843, 564.152710, -0.128043, -0.016920, -0.062404, 7.360000, 0, 7.360000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1245.008789, -0.558863, 790.081360, -0.139163, -0.034541, -0.078401, 12.250000, 0, 12.250000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1008.918823, -0.235576, 791.936707, -1.368727, -0.064044, -0.021332, 5.500000, 0, 5.500000, 0, 0, 0
19, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1014.909607, -0.311151, 1018.053162, -1.007946, -0.059208, -0.032652, 5.420000, 0, 5.420000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 779.642334, -0.028911, 794.328247, -1.361679, -0.077005, 0.001512, 5.620000, 0, 5.620000, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 785.604065, -0.089116, 1020.452087, -1.500884, -0.070610, -0.025851, 15.150000, 0, 15.150000, 0, 0, 0
22, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.159668, -0.231391, 565.022827, 0.149326, -0.000134, -0.035191, 12.860000, 0, 12.860000, 0, 0, 0
23, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1245.810669, -0.858140, 1016.114624, -0.091831, -0.065804, -0.085717, 10.320000, 0, 10.320000, 0, 0, 0
