Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.730713, -0.044485, 114.073990, -2.672837, 0.005394, -0.002775, 6.920000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.916199, -0.049846, 334.937958, -2.493788, -0.015647, -0.014062, 19.990000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.509674, 0.011931, 117.936172, -3.797118, -0.007034, -0.001455, 22.490000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.908813, -0.127027, 337.685883, -4.447475, -0.024478, 0.017645, 5.210000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.600342, -0.102153, 556.172607, -2.492569, -0.024429, -0.017506, 22.930000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1027.511841, -0.187238, 777.502869, -2.404494, -0.037979, -0.024281, 18.510000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2334.648438, 1.060160, 110.889946, -0.018138, -0.240057, -0.001265, 13.350000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.015381, -0.045242, 111.607063, -0.732512, 0.004852, -0.002777, 14.290000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.069702, -0.093764, 333.025818, -0.834895, 0.000285, -0.011260, 15.890000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.655304, -0.017176, 124.487801, -7.694428, -0.009045, 0.002052, 11.010000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.841675, -0.073212, 343.628571, -7.536818, -0.010295, -0.016400, 11.870000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 324.374176, -0.163246, 565.229492, -6.445378, -0.014084, -0.011443, 12.680000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.597900, -0.001328, 110.882294, 0.004879, 0.000009, -0.000726, 7.790000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1250.416870, -0.106381, 554.592773, -0.824539, -0.024095, -0.013980, 23.440001, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 556.648071, -0.311103, 557.769836, -4.648047, -0.020072, 0.007000, 7.680000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 347.137726, -0.166589, 787.493591, -5.509079, -0.011331, -0.007802, 21.270000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.469849, -0.037939, 117.557747, -4.227026, 0.012065, -0.004842, 7.260000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.697998, -0.058709, 338.192200, -4.143871, -0.000450, -0.018793, 18.700001, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.683716, -0.128980, 559.074463, -4.221327, -0.022468, -0.028053, 19.500000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.843628, -0.284267, 779.575195, -5.385192, -0.019637, 0.025405, 6.660000, 0, 0, 13.000000, 13
