Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.864563, -0.046485, 112.766716, -1.683066, 0.007776, -0.004579, 6.540000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.823212, 0.001119, 120.127434, -4.990476, 0.002948, -0.003286, 14.040000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.802246, -0.010230, 116.367821, -3.246649, -0.000584, -0.001209, 14.470000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.810181, -0.026412, 337.125977, -3.351011, -0.018380, -0.010384, 10.750000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.672913, -0.078282, 558.170288, -3.169963, -0.020718, -0.016216, 22.750000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.165863, -0.051779, 119.052002, -4.970983, -0.001604, 0.004354, 5.110000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.971924, 0.000234, 110.780212, -0.088564, -0.000788, -0.001413, 21.270000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.474365, 0.021777, 332.224670, -0.070187, -0.019908, -0.003147, 21.700001, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.647217, -0.052497, 339.433563, -4.669875, 0.003880, -0.009641, 12.910000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.554565, -0.004024, 110.623734, 0.046616, -0.000001, -0.003842, 5.210000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.502930, -0.144023, 781.093018, -2.253646, -0.022778, -0.016764, 11.080000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.885010, -0.011754, 340.893036, -4.938247, 0.004260, -0.009838, 21.070000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.483643, -0.105864, 333.672943, -1.957295, -0.001015, -0.024063, 6.640000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1011.157837, -0.211634, 554.743591, -1.970809, -0.014355, -0.036078, 10.090000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.815979, -0.350613, 776.076355, -1.857835, -0.024201, -0.038390, 21.120001, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.023621, -0.093079, 560.161011, -4.637164, -0.019765, -0.016235, 18.670000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.752808, 0.005537, 553.784302, -0.042225, -0.022857, -0.005046, 22.379999, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.214844, -0.036437, 331.944794, 0.155341, -0.000012, -0.013566, 6.090000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.481445, -0.104040, 553.377319, 0.235088, -0.000038, -0.020891, 6.980000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.495605, -0.191873, 774.942871, 0.267278, -0.000069, -0.024227, 7.880000, 0, 0, 13.000000, 13
