Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.223999, 0.033372, 110.705643, -0.094272, 0.005531, -0.000983, 21.350000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.402588, -0.028238, 110.748787, 0.000914, 0.002829, -0.002098, 23.290001, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.321777, -0.058910, 332.127808, 0.052420, -0.005029, -0.007745, 18.139999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.192383, 0.068060, 347.968994, -9.360357, 0.009897, 0.000947, 7.450000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.562592, -0.138222, 117.018181, -3.319987, 0.013001, -0.004525, 8.670000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1085.566040, 0.931629, 587.988892, -25.350918, -0.142000, 0.017064, 22.209999, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.161621, -0.085633, 553.601685, 0.098939, -0.022415, -0.012482, 21.020000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.952026, -0.054083, 775.180603, 0.118911, -0.192054, -0.015711, 17.040001, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.139954, -0.004729, 112.872566, -1.409558, 0.000714, -0.001058, 16.030001, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.536682, -0.201606, 337.961975, -3.122487, -0.031910, -0.022514, 8.900000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.422302, -0.138882, 116.409042, -3.247841, 0.013923, -0.004224, 8.360000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.697021, -0.013630, 334.200256, -1.435155, -0.001769, -0.008296, 23.370001, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.481201, -0.323090, 559.269592, -3.096369, -0.017370, -0.028644, 16.190001, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 923.143860, -1.228618, 770.675537, -64.685013, 179.968628, 179.897934, 16.440001, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.908722, -0.264898, 337.139465, -3.199116, 0.017210, 0.011892, 9.400000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1230.930786, -0.777641, 768.355652, -64.479454, 179.907196, 179.847763, 19.959999, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.312805, -0.043774, 557.699707, -2.538716, -0.017721, -0.008843, 23.719999, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.544739, -0.057536, 558.302917, -3.146970, -0.025057, 0.005054, 14.330000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.204956, -0.062634, 114.201843, -2.065825, -0.009226, -0.006806, 7.590000, 0, 0, 12.000000, 12
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1256.864990, 0.012214, 335.259674, -1.811586, -0.151839, -0.011679, 9.840000, 0, 0, 13.000000, 13
