Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.275726, -0.129035, 116.090378, -3.021529, 0.013782, 0.000554, 11.490000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.561646, -0.003154, 110.671066, -0.019563, -0.001072, -0.003782, 18.820000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.017883, -0.008474, 110.852386, -0.231085, -0.001155, -0.000490, 12.330000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.297363, -0.000071, 110.752151, -0.035707, -0.000019, -0.003914, 18.430000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.671265, -0.045450, 111.845024, -1.203250, 0.007934, -0.002193, 5.660000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.379974, 0.002148, 116.667038, -3.084509, 0.014771, -0.003352, 10.860000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.514526, -0.028853, 331.975739, 0.038622, -0.003848, -0.010702, 19.000000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.634766, -0.051891, 337.690155, -2.823333, 0.004088, -0.011363, 13.190000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.371094, -0.025514, 332.214478, 0.004157, 0.001766, -0.007378, 22.910000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.362671, -0.061615, 332.955505, -1.224570, -0.003518, -0.012702, 8.960000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.263550, -0.081461, 553.396851, 0.097911, -0.006198, -0.016326, 22.120001, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.090027, 0.062418, 337.294434, -3.005619, 0.014092, 0.011702, 11.800000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.347168, -0.053096, 553.773560, 0.035657, 0.000300, -0.009419, 23.820000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.098206, -0.091779, 559.106995, -2.721803, 0.002590, -0.017296, 18.459999, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.825684, -0.151183, 774.951416, 0.140593, -0.008102, -0.019748, 22.160000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.203369, -0.094311, 554.167053, -1.200079, -0.012447, -0.016920, 9.110000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.234802, 0.008687, 335.770782, -2.143855, 0.006302, 0.004603, 7.300000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1259.647217, -0.178417, 775.643799, -1.206629, -0.007782, -0.026685, 12.520000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.666138, -0.002866, 556.981812, -2.084352, 0.001070, -0.002387, 6.030000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.969971, 0.047865, 558.633545, -2.927956, 0.004474, 0.009191, 15.480000, 0, 0, 13.000000, 13
