Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.266663, -0.019930, 113.071747, -1.722476, 0.009629, -0.000614, 5.170000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.941406, -0.001887, 110.623512, 0.013606, -0.002513, -0.002968, 16.459999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576660, -0.004990, 110.628014, 0.021384, 0.000018, -0.004933, 8.930000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.101196, -0.012873, 119.569916, -5.000950, -0.003732, 0.002050, 8.070000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.758911, -0.024694, 331.947052, 0.117033, -0.007420, -0.011016, 20.150000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.768585, -0.020009, 124.206001, -7.369874, -0.001156, -0.002903, 15.340000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.797119, -0.050601, 343.921600, -7.214531, -0.005321, -0.008968, 23.610001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.378052, -0.037271, 332.086334, 0.101916, 0.000015, -0.011499, 18.120001, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.180298, -0.077147, 553.377747, 0.206863, -0.011825, -0.018229, 20.250000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.734436, -0.037529, 116.171753, -3.300618, 0.008143, -0.002367, 12.790000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.609680, -0.052316, 337.011444, -3.320348, -0.003228, -0.011471, 17.430000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.596802, -0.093754, 557.909668, -3.232127, -0.013399, -0.016093, 17.930000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 790.702454, -0.184698, 779.159546, -3.222141, -0.015542, -0.022436, 19.340000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.932129, -0.086803, 553.662964, 0.125178, -0.000007, -0.013847, 18.660000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.996002, -0.105930, 568.578125, -5.007328, -0.008549, -0.007930, 17.500000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.428101, -0.158799, 774.946899, 0.217501, -0.009190, -0.021558, 23.799999, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.750305, -0.061288, 339.907410, -4.762139, -0.006225, -0.004615, 11.130000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.109741, -0.213140, 560.722778, -4.614265, -0.012337, -0.013857, 13.430000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.019409, -0.004003, 334.103973, -1.619797, -0.004598, -0.007537, 8.020000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.341370, -0.017441, 555.507141, -1.492234, -0.012442, -0.011929, 14.010000, 0, 0, 13.000000, 13
