Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.285797, 0.004359, 115.506699, -2.561201, -0.012465, 0.004887, 16.049999, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.565308, -0.003259, 110.751564, 0.048039, -0.000023, -0.002891, 23.110001, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.981201, -0.007724, 113.419411, -1.544463, 0.017825, -0.003375, 11.160000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.271606, -0.027238, 332.185699, 0.130754, -0.000031, -0.009986, 19.450001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.673706, -0.076779, 553.708496, 0.181872, -0.000057, -0.014961, 23.160000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.651306, -0.008279, 110.804398, 0.000518, 0.000949, -0.000985, 22.330000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1251.998413, -0.000684, 334.838959, -1.434356, 0.005647, -0.007863, 22.840000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.747498, -0.023546, 117.618103, -4.009605, 0.005351, 0.002771, 11.730000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.976898, -0.008870, 115.668434, -2.741762, 0.000630, -0.016775, 7.970000, 0, 0, 2.000000, 2
10, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.902100, -0.139723, 775.290771, 0.206809, -0.000092, -0.017309, 14.000000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.303284, -0.019447, 336.737732, -2.460752, -0.006934, 0.001649, 21.900000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.152069, -0.029294, 336.766907, -2.696679, -0.010568, -0.028397, 8.480000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1017.354187, -0.054645, 338.241730, -4.155677, -0.005310, -0.001841, 12.060000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1033.893921, -0.196150, 558.778137, -4.080412, 0.012270, -0.000292, 12.510000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1049.427246, -0.294987, 779.788452, -3.948392, 0.025932, -0.011234, 20.820000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 388.478699, -0.209559, 601.902466, -43.836967, -0.032187, -0.050178, 12.020000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.613953, -0.015103, 332.205200, 0.031779, -0.007327, -0.003649, 11.390000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 541.320618, -0.587396, 783.354492, -35.500797, 0.114612, -0.156496, 15.020000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 744.652588, -0.031535, 553.594910, 0.079715, -0.037486, -0.012614, 11.540000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 812.946777, -0.260322, 775.050415, 0.007218, 0.033958, -0.029279, 8.080000, 0, 0, 13.000000, 13
