Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984741, -0.003702, 110.795563, 0.022365, 0.000020, -0.002969, 13.740000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.315247, -0.014630, 120.154953, -5.156272, 0.004666, -0.000463, 19.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.596375, 0.004875, 116.850357, -3.730835, -0.006587, -0.010638, 11.400000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.126709, -0.021644, 337.709381, -3.676431, -0.028323, -0.025118, 23.860001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.773254, 0.024103, 124.492790, -7.639458, -0.021506, 0.003754, 12.610000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.184692, -0.050907, 112.440178, -0.950996, 0.015498, -0.000759, 13.280000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.244385, 0.026298, 340.619080, -5.342994, -0.031263, 0.014203, 13.800000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.905762, 0.060001, 560.929138, -5.179575, -0.041166, 0.017078, 11.650000, 0, 0, 1.000000, 1
9, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.519775, -0.005989, 110.383057, 0.071779, -0.000010, -0.005195, 6.140000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.947784, 0.012254, 343.868652, -7.373042, -0.029361, -0.003585, 15.320000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.690186, -0.094616, 333.912720, -0.898565, -0.055334, 0.000425, 17.190001, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.959961, -0.054972, 331.489166, 0.247884, -0.000046, -0.020889, 8.770000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.845215, -0.023646, 332.318481, 0.064947, 0.000020, -0.006931, 13.980000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 781.772766, -0.096995, 558.685547, -3.604289, -0.052553, -0.035732, 23.870001, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.379822, -0.001367, 567.352173, -5.464073, -0.041819, 0.005615, 15.930000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.555176, -0.054278, 553.905579, 0.079466, -0.000002, -0.008568, 14.360000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.802856, -0.156479, 552.820251, 0.361197, -0.000104, -0.031309, 12.970000, 0, 0, 10.000000, 10
18, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.042023, -0.031955, 788.612854, -5.173522, -0.049340, -0.001508, 22.480000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.310181, -0.286553, 774.367615, 0.405100, -0.000147, -0.035708, 19.719999, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.904846, 0.141064, 781.800232, -5.052866, -0.038141, 0.027153, 8.650000, 0, 0, 13.000000, 13
