Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.881592, 0.002496, 110.776642, -0.206096, -0.001500, -0.002572, 22.959999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.312073, -0.003274, 332.552521, -0.528720, 0.012231, 0.009367, 12.940000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.969971, -0.003604, 110.857147, 0.039679, 0.000006, -0.001991, 12.020000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562988, -0.003477, 110.689560, 0.041711, 0.000007, -0.003372, 19.570000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.711365, -0.027129, 114.025177, -1.995638, 0.006296, -0.002075, 12.560000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.544434, -0.018523, 118.023697, -3.969540, -0.001745, -0.001540, 16.809999, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.350281, 0.003899, 110.809250, -0.099374, -0.001334, -0.001386, 22.219999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.682037, -0.043878, 338.933746, -3.782812, -0.004876, -0.008972, 19.420000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.574677, -0.075548, 335.209320, -2.054104, 0.013780, -0.009926, 13.910000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 287.167725, -0.095422, 560.125854, -3.706480, -0.012487, -0.011237, 23.549999, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.651855, -0.002564, 332.257690, -0.122316, 0.002406, -0.001235, 22.980000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.346191, -0.007336, 553.765869, -0.235597, -0.002686, -0.004322, 9.390000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.275391, -0.031005, 332.072449, 0.131488, 0.000009, -0.011407, 20.680000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.651489, -0.088806, 553.532715, 0.201985, -0.000015, -0.017874, 21.010000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.798706, -0.164414, 775.103638, 0.230692, -0.000046, -0.020891, 21.840000, 0, 0, 8.000000, 8
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.798950, -0.013243, 332.459503, 0.038310, -0.000004, -0.002860, 19.059999, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 519.151123, -0.152893, 556.366882, -1.941850, -0.014537, -0.012342, 15.260000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 750.298584, -0.003015, 554.034668, -0.549334, -0.014876, -0.000327, 13.860000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 996.114685, -0.044280, 775.262634, -0.183969, 0.014304, -0.002971, 9.300000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 766.819824, -0.211059, 775.492310, -0.545916, 0.014748, -0.006385, 11.930000, 0, 0, 13.000000, 13
