Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 764.848755, -0.001703, 127.371353, -9.505414, -0.012194, 0.008565, 9.670000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.069458, -0.054692, 127.569351, -10.313454, -0.019298, -0.004951, 8.150000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1009.258545, -0.019099, 123.986755, -7.212869, 0.010772, -0.016823, 10.610000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1038.136841, 0.034137, 343.569733, -7.128170, -0.037069, -0.014034, 18.799999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1251.810791, -0.021027, 110.781296, 0.029030, -0.039757, 0.006543, 21.459999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589966, -0.002742, 110.860672, 0.015952, 0.000017, -0.001674, 22.290001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 801.388489, -0.022079, 345.538483, -9.585692, -0.029318, 0.013982, 11.390000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 842.128723, -0.029212, 566.523682, -11.255606, -0.032749, 0.024229, 15.230000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 563.999390, -0.151555, 344.546783, -10.955680, 0.049653, -0.061080, 10.520000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 606.648254, -0.415274, 561.762207, -10.858058, 0.045513, -0.096967, 13.760000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.061310, -0.160396, 137.192566, -10.242230, -0.034046, -0.290227, 9.960000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 333.778290, 0.746572, 365.626099, -11.350563, -0.021928, 0.595544, 9.980000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 889.012695, -0.022557, 783.267578, -11.343866, -0.175079, 0.052704, 18.490000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.503174, -0.014173, 332.435730, 0.036909, 0.000020, -0.003606, 12.650000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 381.187500, -0.573694, 600.558105, -10.937607, 0.044189, -0.094026, 10.030000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 651.228027, -0.828114, 778.860840, -10.750461, -0.028470, -0.094646, 14.790000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 426.746216, -0.789412, 821.709534, -10.780400, -0.026267, -0.097159, 12.360000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 697.869385, -1.300022, 995.688843, -10.843288, -0.176747, -0.074174, 15.910000, 0, 0, 11.000000, 11
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.335083, -0.030352, 554.032532, 0.044015, -0.000002, -0.004424, 9.740000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 473.300995, -0.670948, 1038.434326, -10.845448, -0.175439, -0.076906, 14.460000, 0, 0, 13.000000, 13
