Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.238708, -0.041083, 111.163780, -0.748161, 0.000029, -0.002149, 12.240000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 22.129999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.596161, -0.008703, 121.155899, -5.590456, -0.004866, -0.002346, 22.440001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.743591, 0.000865, 114.546722, -2.185976, 0.002407, -0.000679, 16.420000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.848999, -0.047118, 332.825836, -1.144780, 0.010580, 0.005101, 14.600000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.618408, -0.020166, 335.634491, -2.374460, 0.007055, -0.009502, 9.830000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.961914, -0.013803, 110.876190, 0.012983, 0.002736, -0.001289, 20.889999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.874786, -0.001069, 116.839844, -3.593660, 0.008701, 0.005506, 5.750000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.977386, -0.052369, 341.438232, -5.598691, 0.004732, -0.016628, 17.799999, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1003.919495, -0.076661, 554.317444, -1.310105, 0.023644, -0.001209, 17.260000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.547821, -0.101489, 561.823914, -5.557365, 0.008473, -0.006712, 13.130000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.903564, -0.042208, 338.020020, -3.781420, 0.016686, 0.007875, 10.230000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.340088, 0.006996, 332.477386, 0.013485, -0.021476, -0.001567, 22.570000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.066284, -0.431375, 775.573547, -1.208040, 0.135650, -0.007722, 20.040001, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 564.749207, -1.557489, 788.015137, -88.835854, -179.879410, -179.993912, 15.080000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.155701, -0.001208, 556.815369, -2.280414, 0.018343, 0.004412, 12.210000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.777588, -0.184399, 781.040955, -1.210387, 0.129033, 0.015712, 5.990000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 536.536011, -0.110824, 559.015808, -3.864826, 0.011732, 0.008856, 11.350000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3503.540039, 17.505426, 110.800133, -0.000024, 19.238497, 0.000001, 7.390000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2397.150635, 73.138840, 110.901314, 0.004260, -173.284821, 179.999969, 5.460000, 0, 0, 13.000000, 13
