Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.030396, -0.047748, 113.554543, -1.587284, 0.014747, -0.002635, 15.550000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.396454, -0.182581, 113.431541, -1.514947, 0.018161, 0.000859, 8.580000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.498779, 0.019295, 110.756508, 0.069669, -0.000911, -0.003541, 7.870000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.371948, -0.033277, 110.666725, 0.046969, 0.018663, -0.005142, 9.470000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.579834, -0.025912, 110.746635, -0.048007, 0.010574, -0.003855, 17.000000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.407410, -0.148044, 332.216614, 0.151331, 0.025207, -0.010627, 6.730000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.024536, -0.124949, 553.796692, 0.169648, -0.000350, -0.013702, 11.970000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.244385, -0.036866, 332.081177, 0.119356, -0.025831, -0.013405, 12.670000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.354248, -0.206322, 334.796356, -1.580154, 0.012142, -0.013163, 12.620000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 285.889832, -0.328838, 556.380493, -1.572125, -0.007409, -0.017563, 13.090000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 508.576172, -0.086154, 334.877899, -1.427983, -0.005085, -0.008056, 18.459999, 0, 0, 4.000000, 4
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.626709, 0.026924, 110.513214, 0.039382, 0.004747, -0.005762, 6.620000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.733948, -0.036849, 332.197998, -0.007770, 0.007803, -0.007527, 20.690001, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 746.087280, -0.092414, 553.757385, 0.021759, -0.006455, -0.009530, 22.879999, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.295044, -0.014397, 331.865479, 0.158663, 0.004734, -0.016108, 12.520000, 0, 0, 8.000000, 8
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 4799.682129, 31.124662, 110.800011, 0.000009, 8.214351, -0.000000, 5.050000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.492310, -0.106302, 553.427856, 0.193507, 0.015561, -0.019854, 22.520000, 0, 0, 10.000000, 10
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.367188, -0.125707, 553.653748, 0.103400, 0.021091, -0.018753, 20.990000, 0, 0, 11.000000, 11
19, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2935.301758, -1.190016, 110.902069, -0.001022, -1.246590, 0.000158, 6.270000, 0, 0, 12.000000, 12
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 514.783813, -0.153340, 556.441223, -1.392853, -0.005971, -0.015296, 20.959999, 0, 0, 13.000000, 13
