Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.006836, 0.012778, 110.752762, -0.922853, -0.028001, -0.007281, 11.050000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.569397, -0.011815, 331.770142, -0.968897, -0.060679, -0.021028, 20.930000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.619263, -0.048595, 114.893501, -2.713606, -0.003186, -0.002562, 7.970000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1002.877319, -0.061926, 553.356506, -1.304039, -0.093880, -0.022291, 21.139999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.672760, -0.028288, 117.210114, -3.568227, 0.004664, -0.005754, 17.600000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.652588, -0.032136, 110.607574, -0.181361, 0.009647, -0.003383, 13.010000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.112915, -0.058094, 331.806030, -0.122441, 0.022512, -0.009548, 16.660000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.335632, -0.114716, 774.636169, -1.316859, -0.122001, -0.022989, 22.190001, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.618164, -0.157790, 558.908020, -3.710135, 0.009921, -0.019847, 19.160000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.662476, -0.103326, 337.944092, -3.527231, 0.013421, -0.009380, 18.030001, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.389160, -0.064819, 335.467529, -2.654010, -0.027979, -0.010742, 7.970000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.455688, -0.104069, 553.156738, -0.035096, 0.031175, -0.015934, 17.799999, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.549255, -0.146099, 556.626404, -2.377131, -0.025605, -0.017720, 17.280001, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.637085, -0.104934, 117.041496, -3.522032, 0.013774, 0.006678, 10.110000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.205719, -0.005663, 338.328583, -3.546451, 0.006689, -0.007635, 14.900000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.585449, -0.003600, 110.806175, 0.022020, 0.000018, -0.002802, 9.320000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.451416, -0.022494, 332.336060, 0.061720, 0.000019, -0.006521, 8.890000, 0, 0, 7.000000, 7
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1017.465820, -0.465822, 996.016479, -1.282252, 0.027993, -0.034984, 22.840000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 621.313049, -0.121033, 816.774780, -33.755554, -0.011335, -0.008978, 19.450001, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.175293, -0.051356, 553.924377, 0.075257, -0.000001, -0.008064, 8.930000, 0, 0, 10.000000, 10
21, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 747.277832, -0.507715, 999.054321, -33.739521, 0.061427, -0.057771, 19.770000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.578491, -0.171901, 774.707886, 0.047583, 0.029440, -0.021396, 21.280001, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.300079, -0.373988, 559.488098, -3.580282, 0.012590, -0.014470, 15.370000, 0, 0, 13.000000, 13
