Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.086609, -0.016189, 109.675880, -1.230050, -0.011800, -0.004569, 5.550000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1001.128296, 0.077092, 327.841064, -2.083916, -0.015828, 0.056561, 20.629999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.425659, 0.290002, 548.971802, -2.240082, -0.034941, 0.044025, 19.870001, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.750000, -0.027908, 116.165337, -3.290076, 0.004144, -0.001450, 12.920000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.694214, -0.029838, 336.866974, -3.304068, -0.014327, -0.010658, 13.940000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.596039, -0.132598, 119.274117, -4.421495, -0.025121, -0.003220, 5.730000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.979736, -0.173302, 775.029907, 0.004663, 0.000042, -0.021046, 18.160000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.562134, -0.003987, 110.665009, 0.025951, 0.000007, -0.004191, 14.410000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.054443, -0.095977, 553.464478, 0.035234, 0.000004, -0.018420, 17.600000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.323608, -0.034745, 332.021729, 0.096776, -0.000018, -0.012480, 16.500000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.802856, -0.240998, 339.964233, -4.899786, -0.007438, 0.004328, 7.870000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.421448, -0.096606, 557.745544, -3.126457, -0.012423, -0.018791, 17.180000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.306458, 0.462739, 770.173279, -2.267382, -0.056596, 0.034729, 21.490000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.755493, -0.037449, 118.566101, -4.544529, -0.013756, -0.000887, 11.750000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1029.665405, 0.302988, 991.427856, -2.259174, 0.143926, 0.016670, 22.250000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.014526, -0.001024, 110.409348, -0.129206, -0.020298, 0.000917, 5.380000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.706787, -0.089921, 339.143951, -4.592772, -0.006008, -0.017411, 15.080000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 786.113281, -0.680117, 779.194153, -3.040534, -0.283091, -0.007672, 23.520000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.386780, -0.465287, 560.726807, -4.798635, -0.016742, 0.021721, 14.940000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 546.093689, -0.209050, 559.937500, -4.436557, -0.011410, -0.028427, 23.420000, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 334.794098, -0.412464, 781.525757, -4.754555, -0.014835, 0.020617, 18.320000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.294067, -0.010837, 331.744751, 0.025247, -0.032221, -0.004263, 15.880000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.157837, -0.031481, 553.306152, 0.060637, -0.036062, -0.003823, 17.900000, 0, 0, 13.000000, 13
