Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.863342, -0.055721, 334.941101, -2.663885, -0.004594, -0.007968, 19.910000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.906158, -0.075395, 119.378639, -5.007442, 0.013154, -0.001770, 16.139999, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.049255, -0.013329, 113.467201, -2.384228, -0.014630, -0.004515, 7.540000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.538940, -0.191766, 777.407654, -2.752972, 0.020667, -0.024342, 21.920000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.656616, -0.002299, 111.425331, -0.646690, 0.005817, -0.002121, 21.420000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.096680, 0.047806, 340.593140, -4.862576, 0.011535, -0.002370, 19.290001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.195190, 0.023458, 561.100403, -4.784540, 0.011862, -0.009361, 19.410000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.288757, -0.078280, 556.065796, -2.699608, -0.021215, -0.015325, 21.030001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.622253, -0.096793, 781.509949, -4.750726, 0.020828, -0.018801, 5.920000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 815.085388, -0.164917, 1002.185730, -4.724692, 0.021793, -0.019982, 6.980000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.332336, -0.422886, 119.616066, -4.762192, 0.019466, -0.003427, 5.500000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.913513, -0.181007, 339.515106, -5.046689, 0.010900, -0.015342, 17.090000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.983490, -0.375819, 340.399719, -5.038005, 0.018938, 0.031861, 9.960000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.934540, -0.607475, 560.892761, -4.948763, 0.024753, 0.031168, 13.390000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.999023, -0.003580, 110.867455, 0.021411, 0.001077, -0.001684, 11.090000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.417175, -0.340619, 559.910034, -4.881259, 0.005572, -0.023388, 18.280001, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582275, -0.004039, 110.753807, 0.023651, 0.000019, -0.003530, 8.400000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.420898, -0.027633, 332.251984, 0.077372, 0.000020, -0.008386, 10.430000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.298462, -0.418442, 780.592896, -4.779516, 0.010183, -0.020988, 18.580000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 585.636719, -0.469270, 1001.399292, -4.756040, 0.021567, -0.021456, 19.950001, 0, 0, 10.000000, 10
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 336.842285, -0.637302, 781.722900, -4.857131, 0.009729, 0.029165, 19.070000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.904297, -0.011355, 332.467865, 0.022124, 0.001059, -0.002152, 14.880000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.077393, -0.064471, 553.834900, 0.095285, 0.000001, -0.010346, 11.510000, 0, 0, 13.000000, 13
