Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 547.306702, -0.094511, 145.593399, -22.105686, 0.032656, -0.002679, 12.320000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1788.652222, 0.000260, 342.716583, -89.707420, -2.458089, 1.029736, 9.050000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1407.711792, -0.042304, 347.602905, -27.604424, -0.041615, -0.037894, 9.030000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 639.810547, -0.231054, 350.613251, -23.962290, -0.016363, 0.031569, 11.140000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 799.828186, 0.044520, 147.285019, -23.798054, -0.010659, 0.005857, 12.460000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 984.561829, -0.086322, 552.447144, -24.928284, -0.012665, 0.044102, 11.500000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1437.589111, 5.619302, 761.121338, -77.541786, -3.175772, 2.915094, 18.809999, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1299.690918, -0.067573, 146.868774, -24.129988, 0.001150, -0.022008, 6.850000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1100.005859, 0.392270, 746.555969, -26.839092, -0.058542, 0.066469, 13.280000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 889.635193, 0.066868, 349.915192, -23.885035, -0.003667, 0.020156, 10.810000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 730.667786, -0.099935, 554.290710, -24.906704, -0.019530, 0.024957, 19.549999, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.357208, -0.337265, 110.895462, 0.038138, 0.030558, 0.005690, 17.520000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1048.917114, -0.042773, 147.270142, -23.587879, 0.002779, -0.025976, 6.060000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1142.549927, -0.174460, 350.795807, -24.794867, -0.012543, 0.013126, 7.030000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2207.728027, -1.651153, 358.516571, -78.396729, -179.844513, 179.066269, 11.760000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.285889, -0.499406, 548.640198, -27.418436, -0.068159, 0.142250, 9.680000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1562.654541, 0.110935, 151.981339, -28.773932, -0.031253, 0.039784, 7.170000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 826.396484, -0.192303, 754.278137, -24.953138, -0.016628, 0.023872, 21.570000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 945.489990, -0.201106, 946.844604, -26.956808, -0.064094, 0.045393, 23.100000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2899.497803, -28.465843, 146.080002, -0.552892, 175.861511, -178.040771, 17.000000, 0, 0, 10.000000, 10
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1581.973389, 0.150244, 512.835571, -60.487122, 179.725372, 179.007477, 14.280000, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1885.001587, -0.932516, 114.327370, -90.000000, -4.044261, 3.986701, 10.700000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2164.139648, -0.875928, 134.095673, -78.408127, -179.823822, -179.995743, 9.920000, 0, 0, 13.000000, 13
