Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.364502, -0.022558, 110.394913, -0.341098, -0.003297, -0.002167, 14.990000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1510.349854, -0.027423, 776.446594, -1.867384, -0.012752, -0.012522, 14.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.417023, 0.028889, 128.727448, -10.486300, -0.002658, 0.007872, 6.850000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.899414, -0.016136, 110.639923, -0.348991, -0.002163, -0.002196, 14.300000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.181885, 0.030817, 339.708984, -4.889170, -0.009003, 0.009014, 19.809999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1026.193970, 0.148805, 560.033325, -5.044059, -0.089569, 0.007830, 14.460000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1495.831543, 0.020847, 333.976715, -1.733972, -0.009132, 0.008086, 11.410000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1502.825195, 0.049389, 555.097107, -1.809580, -0.029811, -0.001837, 12.400000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1046.838379, 0.055392, 780.486450, -5.012922, -0.013968, -0.014842, 21.160000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1513.593994, -0.675252, 998.020081, -1.779076, -0.353573, -0.004993, 14.840000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 336.248413, -0.267478, 358.957733, -18.110731, 0.001855, -0.007537, 12.630000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.807434, -0.001783, 128.752060, -10.412400, -0.006211, -0.013352, 7.110000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 427.254272, -0.459013, 569.795105, -22.517199, 0.005899, -0.006135, 20.200001, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 588.708374, -0.111420, 363.375610, -23.097057, -0.007647, -0.008578, 13.330000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 703.702576, -0.356766, 554.710876, -23.028759, 0.168534, -0.098056, 14.620000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 766.189941, -0.089120, 110.772423, -0.056231, -0.007438, 0.000584, 12.100000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.192383, 0.053863, 110.637657, -0.249677, 0.001376, 0.006472, 11.880000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.758545, 0.072935, 337.154480, -3.120676, 0.019054, 0.004610, 10.050000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 541.820923, -1.334435, 762.271057, -22.636576, 0.079725, -0.029407, 21.040001, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 792.212891, -0.081197, 765.255066, -19.370749, -0.010628, -0.024051, 15.340000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1263.555908, 0.149632, 559.004089, -3.690212, 0.006296, 0.004277, 8.690000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1069.524292, -0.002079, 1004.385071, -84.871002, 179.866684, -179.880066, 19.820000, 0, 0, 12.000000, 12
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1278.368286, 0.261733, 779.899536, -3.591210, -0.013113, 0.002456, 9.480000, 0, 0, 13.000000, 13
