Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.998047, -0.290207, 996.211609, 0.176377, 0.001833, -0.031123, 20.450001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.335724, 0.335294, 125.196609, -7.759298, -0.011747, -0.043289, 6.410000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 412.267120, -1.152087, 1002.549805, -8.456149, 0.008881, -0.125584, 18.840000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.617798, -0.004388, 110.684952, -0.049630, 0.000987, -0.003096, 22.889999, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 347.390228, -0.283815, 564.181274, -8.456923, 0.031362, -0.119511, 15.340000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.780151, -0.028872, 331.964935, 0.032989, 0.001244, -0.009970, 19.410000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 379.963165, -0.732951, 783.342590, -8.414778, 0.008399, -0.112167, 17.440001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.492432, -0.084597, 553.314819, 0.135784, 0.001639, -0.018485, 15.450000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.806763, -0.175339, 774.679871, 0.232206, 0.001741, -0.027614, 13.140000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.892639, 0.204284, 345.160767, -8.499623, 0.007818, -0.088219, 8.440000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.826721, 0.004554, 124.258919, -7.836676, -0.003416, 0.013045, 17.049999, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.731812, -0.034080, 122.399628, -6.557033, -0.015501, 0.013508, 12.660000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 545.932251, -0.152329, 343.571869, -8.273209, 0.020792, -0.013878, 19.389999, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 578.422424, -0.260835, 562.523071, -8.302574, 0.003923, -0.041087, 21.250000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 785.627686, -0.071406, 342.256012, -6.661851, 0.053516, 0.014167, 14.040000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.942383, 0.006103, 119.535248, -5.018754, 0.010584, -0.003385, 7.430000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.417114, 0.001332, 340.009918, -5.106457, 0.012037, -0.016142, 10.080000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 610.654358, -0.485244, 781.767090, -8.295040, 0.007926, -0.061327, 22.070000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.098267, -0.005915, 114.789368, -2.097542, 0.001001, 0.001857, 7.080000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1044.238892, -0.040572, 560.395264, -5.076077, 0.008625, -0.025977, 10.550000, 0, 0, 10.000000, 10
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1259.034302, -0.026282, 336.265717, -2.124552, 0.002317, 0.003793, 7.630000, 0, 0, 11.000000, 11
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 643.056152, -0.730054, 1001.033997, -8.384201, 0.021026, -0.071033, 22.370001, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 812.164124, -0.062406, 561.978882, -6.519866, 0.008958, 0.034444, 19.690001, 0, 0, 13.000000, 13
