Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.768219, -0.022696, 123.504204, -7.111411, -0.002362, -0.002522, 11.540000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.569794, -0.059903, 343.277679, -6.847377, -0.004419, -0.011952, 18.930000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.809631, -0.121285, 557.671265, -3.124974, -0.001110, -0.019352, 23.770000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.039612, -0.306110, 775.015991, -1.917109, -0.004742, -0.035797, 21.440001, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.998718, -0.015515, 115.638565, -2.900644, -0.002156, 0.000121, 20.910000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 762.560669, -0.048535, 336.552032, -3.032202, -0.010465, -0.007759, 19.110001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.660217, -0.053511, 111.914062, -1.800590, 0.006943, -0.003060, 8.180000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.480896, -0.077163, 332.679016, -1.792670, -0.012013, -0.019837, 17.190001, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.464783, -0.158313, 553.704163, -1.823344, -0.021841, -0.025875, 21.120001, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.146362, -0.456508, 996.470276, -1.970311, -0.005090, -0.044127, 21.520000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.384735, -0.019029, 118.931679, -4.814330, 0.003162, 0.001080, 9.710000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 524.970764, -0.005919, 338.894836, -4.696342, -0.000306, -0.006079, 9.890000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.305542, -0.045243, 559.465088, -4.414948, -0.005162, -0.017572, 18.180000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 314.119873, -0.115347, 567.863892, -4.698121, -0.006458, -0.007849, 21.900000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 558.392395, -0.086214, 782.984436, -3.205325, -0.003497, -0.014275, 21.799999, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.007446, -0.005175, 110.727036, -0.060227, -0.000879, -0.004195, 12.200000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.192749, -0.032970, 332.145905, -0.007519, -0.003778, -0.008716, 14.530000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.249695, -0.220759, 778.893982, -3.062856, -0.004266, -0.022686, 23.889999, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.152466, -0.071291, 553.704224, 0.059531, -0.006342, -0.013521, 21.450001, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.563110, -0.003404, 110.733467, 0.048596, 0.000004, -0.003169, 10.770000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.287354, -0.026233, 332.222168, 0.109168, 0.000007, -0.008756, 14.530000, 0, 0, 11.000000, 11
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.757324, -0.072784, 553.697937, 0.177569, -0.000010, -0.014523, 7.610000, 0, 0, 12.000000, 12
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.000366, -0.135478, 775.272339, 0.202987, -0.000044, -0.017444, 8.880000, 0, 0, 13.000000, 13
