Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.939575, -0.120896, 110.916512, -1.662216, 0.025144, -0.041725, 5.100000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.623352, -0.032898, 121.331924, -6.180108, 0.002285, 0.007906, 11.630000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1035.710815, -0.114832, 541.150879, -6.261102, -0.023179, 0.030071, 16.520000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 832.078125, 0.178686, 781.390503, -6.181002, -0.011319, 0.007130, 14.570000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.515686, 0.002904, 127.811516, -9.551181, -0.008091, 0.007207, 16.280001, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1060.130737, -0.014164, 761.102844, -6.198389, -0.021190, 0.018731, 20.139999, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 782.489868, 0.049624, 341.352478, -6.395308, -0.028384, 0.029060, 12.940000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1011.113403, -0.118866, 321.337494, -6.236824, -0.033995, 0.003208, 12.300000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 856.584229, 0.400124, 1001.825867, -6.201856, -0.020771, 0.021286, 14.810000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 807.885559, 0.089346, 560.968750, -6.275864, -0.022386, 0.009889, 13.230000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.027161, -0.000543, 124.070747, -7.882517, 0.027591, -0.022115, 6.160000, 0, 0, 1.000000, 1
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.494171, 0.006885, 346.048645, -9.443082, -0.014859, -0.009081, 18.629999, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 544.397522, 0.009545, 343.064972, -7.775992, -0.001352, -0.011392, 12.980000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1084.238281, 0.046848, 981.390991, -6.203183, -0.022198, 0.013776, 21.770000, 0, 0, 4.000000, 4
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.947388, -0.012762, 116.159195, -3.207614, -0.000851, -0.001733, 9.160000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 575.445007, -0.048627, 562.149414, -7.582977, -0.031262, -0.013689, 18.299999, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.444336, -0.014897, 112.352623, -1.118944, -0.000964, -0.001329, 7.260000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1261.504272, 0.005808, 337.021576, -3.115903, -0.022559, -0.008226, 13.020000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.478180, -0.036097, 565.010864, -9.195485, -0.029618, 0.008909, 22.379999, 0, 0, 9.000000, 9
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1497.898193, -0.016152, 333.769623, -1.152202, -0.012808, -0.007760, 11.220000, 0, 0, 10.000000, 10
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1505.258179, -0.126568, 555.437683, -1.331289, -0.026018, -0.013468, 5.940000, 0, 0, 11.000000, 11
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1273.626831, -0.039777, 558.146790, -2.946527, -0.024374, -0.016161, 14.170000, 0, 0, 12.000000, 12
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 377.810333, -0.017559, 783.882385, -9.261798, -0.031551, 0.012687, 22.500000, 0, 0, 13.000000, 13
