Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.584717, -0.019891, 110.644188, -0.009687, -0.006756, -0.003834, 16.690001, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.786194, -0.037808, 110.661087, -0.354013, 0.004992, -0.003760, 14.430000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 998.322266, -0.163632, 333.393738, -1.484642, 0.016232, -0.019826, 10.340000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 548.543762, -0.160995, 779.820068, -3.640078, -0.018968, -0.038516, 22.080000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.626831, -0.009196, 558.664612, -3.547949, 0.033436, -0.025769, 14.440000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.449707, -0.048330, 331.927460, 0.094484, -0.008675, -0.013337, 17.230000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.352173, -0.002338, 337.729706, -3.786479, 0.022604, -0.015890, 11.250000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.667847, -0.206873, 774.913696, 0.127954, 0.012229, -0.022800, 23.790001, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.956421, -0.102683, 553.359192, 0.165788, -0.012398, -0.020216, 22.980000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.833282, -0.004224, 117.253296, -3.953800, 0.005634, 0.010221, 8.370000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.166199, -0.248712, 554.572998, -1.434104, 0.000254, -0.029552, 16.719999, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1009.951355, -0.371911, 775.981140, -1.368851, -0.012515, -0.033106, 23.100000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.598846, -0.009923, 110.886803, -0.025071, 0.011573, -0.000476, 22.170000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.098816, -0.029194, 110.939125, -0.322584, 0.004871, -0.002944, 22.080000, 0, 0, 4.000000, 4
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1734.862427, -0.004818, 114.381615, -90.000000, -179.724228, 179.820862, 9.490000, 0, 0, 5.000000, 5
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1962.173218, 0.783379, 114.401428, -90.000000, 10.037502, -9.996451, 5.010000, 0, 0, 6.000000, 6
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2400.491943, 0.613058, 116.639748, -88.787148, 179.827011, -179.946457, 17.790001, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2707.055420, 5.229609, 115.030006, -89.636086, -177.607224, 179.959351, 9.990000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3014.121094, 7.668103, 114.449242, -90.000000, -179.776184, 178.232056, 10.870000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.461304, -0.124746, 336.820709, -2.657933, 0.017900, -0.008724, 14.740000, 0, 0, 10.000000, 10
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.166687, -0.144109, 557.936584, -2.677488, 0.035772, -0.007991, 11.070000, 0, 0, 11.000000, 11
22, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 779.257324, -0.350196, 779.233765, -2.453711, -0.010963, 0.001567, 7.180000, 0, 0, 12.000000, 12
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2975.945557, 5.850573, 340.680573, -0.198878, -178.022263, 179.910965, 8.210000, 0, 0, 13.000000, 13
