Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.411621, -0.008862, 109.887634, -0.003048, -0.003306, -0.007808, 6.720000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.311523, -0.205320, 552.096863, 0.084226, -0.010416, -0.039838, 21.860001, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.949341, -0.074040, 330.814056, 0.220748, -0.007679, -0.028166, 17.080000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.423035, -0.004491, 110.678314, -0.238643, -0.013054, -0.007750, 12.770000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.259430, 0.021065, 332.469025, -0.379074, -0.012635, -0.001288, 23.080000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.071716, 0.011726, 110.680573, -0.179309, -0.008686, 0.000766, 16.139999, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.896484, 0.001082, 110.815720, -0.041444, -0.005746, 0.001721, 14.440000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.877136, -0.068612, 113.435104, -2.179991, 0.021191, -0.002417, 9.100000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.078735, -0.010075, 332.300293, -0.445671, -0.035608, -0.004709, 17.270000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 606.393555, 0.080686, 591.550232, -39.552639, -0.043209, 0.001441, 19.110001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.370422, -0.084442, 334.154877, -2.166991, 0.011776, -0.016084, 13.020000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.369995, -0.046109, 110.595329, -0.452873, 0.016751, -0.009703, 12.770000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.605347, -0.015278, 331.928650, -1.036550, -0.002060, -0.021553, 10.510000, 0, 0, 10.000000, 10
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 749.571594, -0.324307, 760.674438, -39.496246, 0.107249, -0.102566, 21.040001, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.342041, 0.004026, 332.408447, 0.023476, -0.032747, 0.002375, 20.180000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.533386, -0.168720, 555.111938, -2.008797, 0.029455, -0.025312, 17.940001, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.610229, -0.098996, 553.063660, -1.051791, -0.007621, -0.031748, 17.879999, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.745605, -0.257470, 776.304810, -1.975366, 0.042582, -0.020306, 19.969999, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.807129, -0.218570, 774.392273, -1.099296, -0.010764, -0.036564, 18.200001, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1258.165283, -0.363431, 995.840088, -1.083696, -0.011804, -0.038960, 17.809999, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1029.523804, -0.132101, 999.349609, -1.129588, -0.014568, -0.015176, 7.930000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.841675, -0.370911, 773.464111, 0.141451, -0.013161, -0.045875, 22.030001, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1489.186401, -0.555264, 995.002136, 0.178851, -0.012238, -0.049075, 22.629999, 0, 0, 20.000000, 20
