Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 570.432251, -0.173040, 561.246887, -7.051132, 0.007144, -0.008048, 23.680000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.142212, -0.084632, 341.712982, -7.271981, -0.012187, -0.017379, 21.629999, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.312744, -0.006720, 122.910934, -7.814810, -0.030345, 0.002502, 6.700000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.163269, -0.007639, 127.900490, -9.663507, -0.002233, 0.002703, 12.910000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.530090, -0.022140, 119.504890, -5.495145, -0.007160, -0.020679, 8.000000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.685638, -0.052431, 345.882660, -9.535905, 0.005808, -0.016890, 12.950000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.553772, -0.128719, 340.144226, -6.063789, 0.007190, -0.017900, 12.210000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 340.684753, -0.102506, 569.149841, -7.241090, 0.011440, -0.005395, 18.190001, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.635437, -0.103927, 117.519180, -4.481535, 0.019721, 0.017683, 5.590000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 801.596069, -0.211825, 560.588745, -6.455031, -0.006929, -0.034462, 16.059999, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 367.872559, -0.132733, 790.160034, -6.752033, -0.016314, 0.000168, 21.000000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 826.898254, -0.337810, 780.704468, -6.633882, -0.016115, -0.037676, 17.780001, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 867.298462, -0.329717, 999.161316, -6.635508, -0.201208, -0.018880, 19.059999, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1019.910767, -0.015598, 337.887848, -4.104923, -0.016903, 0.015816, 18.080000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.555542, -0.001821, 114.956993, -2.514867, 0.004209, -0.001183, 10.640000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1257.456787, 0.012535, 336.018890, -2.528438, -0.008494, -0.008931, 12.190000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.490845, -0.017845, 111.377159, -0.673471, 0.002841, -0.001722, 8.690000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1495.241211, -0.022742, 332.797241, -0.746112, -0.008967, -0.010024, 12.040000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1267.402466, 0.000269, 557.271912, -2.428861, -0.018004, -0.013622, 17.980000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1498.952271, -0.077021, 554.201111, -0.890394, -0.021039, -0.018514, 5.440000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1035.852051, 0.005350, 558.791077, -3.955277, -0.017120, 0.019671, 18.250000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1501.719482, -0.151034, 775.758301, -0.737990, -0.025434, -0.021893, 8.670000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 596.881470, -0.221760, 781.945740, -6.646721, -0.019061, -0.016019, 23.750000, 0, 0, 20.000000, 20
