Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.885010, -0.061617, 113.009247, -1.944654, -0.001291, -0.002723, 6.350000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1261.928589, -0.222979, 555.291077, -2.239730, -0.003887, -0.019776, 14.730000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.458252, -0.106444, 333.863586, -2.067581, -0.019620, -0.016268, 8.770000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 253.344360, -0.002482, 114.350220, -2.041643, -0.002164, 0.000360, 20.209999, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.494385, 0.008398, 110.687218, -0.299370, -0.001064, 0.002078, 14.370000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.723450, -0.005772, 110.531723, 0.051482, 0.001214, -0.005166, 6.840000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.358276, -0.043933, 331.902252, 0.161104, 0.001197, -0.014736, 12.970000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 261.419006, -0.021383, 335.588043, -2.037591, 0.001823, -0.015900, 22.010000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.837341, -0.005406, 115.441696, -3.257034, -0.000453, -0.000190, 9.650000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.797363, -0.003193, 332.265259, -0.420809, -0.000297, -0.006198, 21.730000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.764404, -0.016239, 110.665199, -0.323245, 0.005863, 0.002835, 8.270000, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.262085, -0.027716, 332.089905, -0.534417, 0.002219, -0.007752, 8.320000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1270.596924, -0.310061, 776.621460, -2.190844, -0.013588, -0.019848, 20.520000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 744.664246, -0.108023, 553.466431, 0.194194, 0.001174, -0.018148, 21.480000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.759644, -0.112950, 554.205261, -1.162087, 0.005618, -0.017523, 5.300000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1501.430298, -0.158899, 775.461853, -1.065438, -0.014761, -0.022734, 6.540000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1012.449829, 0.006045, 336.038086, -3.363389, -0.020639, -0.014448, 13.740000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1025.533325, -0.033409, 556.793030, -3.347991, -0.036029, -0.021744, 17.250000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1504.402344, -0.311648, 996.951599, -0.945672, -0.079170, -0.026258, 8.980000, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1039.337402, -0.158133, 777.747009, -3.416307, -0.018030, -0.040454, 19.129999, 0, 0, 17.000000, 17
21, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 269.165771, -0.115164, 557.034058, -1.969737, -0.008042, -0.020625, 22.530001, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1052.625977, -0.294427, 998.874512, -3.501388, -0.012730, -0.038292, 16.809999, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 500.689453, -0.043175, 553.841431, -0.435231, -0.007629, -0.009169, 22.510000, 0, 0, 20.000000, 20
