Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.798950, -0.000375, 118.161552, -4.344875, -0.010792, 0.001744, 11.950000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 792.146790, -0.072604, 559.162048, -4.894510, -0.073272, -0.005590, 18.660000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.000366, 0.008318, 339.005737, -5.177453, -0.066026, -0.013223, 6.610000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 255.896149, 0.016053, 116.398903, -3.166605, -0.015826, 0.000688, 14.170000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 267.804993, 0.011137, 337.300049, -3.156281, -0.023952, -0.000740, 14.290000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.446442, -0.006907, 110.884499, -0.187270, 0.001650, 0.000957, 22.959999, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 500.480103, 0.020920, 334.092010, -1.007989, -0.024299, 0.000361, 23.389999, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 389.005035, 0.040160, 600.950989, -48.177734, -0.034262, 0.007042, 14.730000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 552.521484, -0.022212, 789.362488, -33.021465, 0.078394, -0.080018, 15.700000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.603821, -0.082149, 110.410698, -0.583192, 0.015347, -0.020962, 6.880000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1007.007812, -0.196852, 340.614197, -5.761333, 0.036565, -0.013987, 8.470000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.281372, -0.297795, 560.421936, -5.858062, 0.035718, -0.032175, 9.400000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1052.013184, -0.456273, 780.610107, -5.979220, 0.032367, -0.045403, 14.210000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 820.038879, -0.114982, 779.129333, -4.757389, 0.032505, -0.020131, 19.740000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.038086, -0.022900, 110.749794, -0.188258, 0.012452, 0.007945, 12.310000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.802124, 0.022328, 110.168495, -0.672045, -0.004872, 0.001871, 5.910000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1138.693970, -1.458829, 1011.275879, -20.295969, 1.104033, -0.417625, 15.580000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.447998, -0.016012, 331.194031, -0.713157, 0.000075, -0.016558, 10.120000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1497.157715, -0.115841, 552.153992, -0.610380, 0.013468, -0.024766, 10.560000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.830200, -0.011154, 334.868103, -1.700519, 0.021630, 0.013152, 8.280000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1265.452026, -0.004368, 556.931152, -2.252059, 0.015203, 0.020794, 7.490000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1499.165283, -0.246323, 773.457764, -0.387871, 0.018749, -0.035688, 15.340000, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1500.561646, -0.393276, 995.009460, -0.344255, 0.018654, -0.040402, 19.420000, 0, 0, 20.000000, 20
