Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.219879, 0.015392, 560.636414, -5.556618, -0.012382, 0.038371, 20.049999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 299.475891, 0.016505, 340.107239, -5.471167, -0.031353, 0.058411, 8.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.230286, -0.073454, 119.866676, -5.324290, -0.018249, 0.017881, 8.630000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.861603, -0.021449, 120.649086, -5.296197, -0.013014, -0.014241, 16.440001, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.568481, -0.065284, 341.078705, -5.236036, -0.031171, -0.030281, 21.240000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.420410, -0.011284, 116.088127, -2.906095, 0.009428, 0.005877, 19.590000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.786011, -0.019897, 110.789650, -0.386646, -0.002478, 0.000677, 12.800000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.082153, -0.129955, 561.804199, -5.301051, -0.011438, -0.048581, 23.350000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.498169, -0.027743, 332.209656, -0.337741, -0.007768, -0.002797, 18.500000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.056519, 0.004187, 110.703278, -0.209202, -0.000620, 0.001118, 13.030000, 0, 0, 7.000000, 7
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.624390, -0.005896, 110.536911, -0.175104, -0.001847, -0.004527, 7.560000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.965576, 0.003022, 332.143616, -0.333497, -0.004845, -0.005429, 14.010000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.039307, -0.031830, 331.747803, -0.127709, 0.001109, -0.009725, 13.140000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.224609, 0.065580, 781.177551, -5.540360, -0.011074, 0.034304, 22.799999, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.152710, 0.024115, 337.172546, -2.839243, -0.009573, 0.010070, 19.840000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.344604, -0.082477, 552.663757, -0.189562, 0.004471, -0.017981, 5.280000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1492.885620, -0.176393, 773.684631, -0.076477, 0.002107, -0.028319, 6.300000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.464844, 0.013288, 555.001343, -1.486576, 0.001466, 0.002674, 5.280000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1493.169922, -0.285513, 995.176025, 0.046991, -0.012086, -0.034305, 16.040001, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.226929, 0.032943, 776.196106, -1.396597, -0.005992, -0.003066, 8.300000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1261.933472, 0.021865, 997.599915, -1.330288, -0.011774, -0.005388, 9.420000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.437744, -0.062150, 553.719299, -0.197053, -0.000050, -0.006947, 16.750000, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 998.105469, -0.093973, 775.306519, -0.163641, -0.000140, -0.009893, 7.330000, 0, 0, 20.000000, 20
