Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 352.350891, 0.193694, 565.020508, -8.908676, -0.013341, -0.091277, 10.110000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.787811, 0.290827, 126.285652, -8.084205, -0.005495, -0.037352, 5.000000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 317.679535, 0.424064, 346.240814, -8.858091, -0.002208, -0.064425, 8.340000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.103210, -0.068196, 124.199623, -8.172360, 0.004999, 0.022058, 11.460000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.957458, -0.123248, 343.004028, -8.609684, -0.004496, -0.008700, 15.040000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 583.227905, -0.164433, 561.515076, -8.690393, -0.033031, -0.006911, 15.450000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 758.901123, -0.025446, 122.096924, -7.145177, -0.003009, -0.004208, 7.830000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 616.833008, -0.251247, 780.340149, -8.504330, -0.032771, -0.021035, 23.730000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 385.876343, -0.133046, 783.964600, -8.690387, -0.034891, -0.069184, 18.430000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 787.408569, -0.037148, 341.946930, -7.648593, -0.028035, -0.006629, 13.830000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 418.423065, -0.411496, 1004.544922, -7.978643, -0.028185, -0.064845, 19.250000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 817.578369, -0.045316, 561.269897, -7.903685, -0.045570, 0.006934, 15.560000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.886780, 0.077095, 119.003555, -5.490798, -0.024615, 0.003597, 5.310000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1024.888672, 0.111000, 339.005920, -5.460955, -0.055748, -0.008894, 13.780000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.415039, -0.021588, 115.731705, -2.719208, 0.014954, -0.011616, 8.160000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 848.504578, -0.131611, 780.416504, -7.869625, -0.028530, -0.016711, 20.900000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1260.192627, 0.062218, 336.872131, -2.563677, -0.068870, -0.020406, 10.910000, 0, 0, 14.000000, 14
18, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 879.179993, -0.231665, 999.910339, -7.901532, -0.025615, -0.019252, 23.150000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1050.262207, 0.160404, 562.706543, -7.416592, -0.074631, 0.001544, 18.049999, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.752930, -0.021912, 110.810356, -0.147924, 0.004164, -0.002372, 7.460000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1080.267822, 0.096620, 782.231934, -7.462166, -0.020905, 0.000904, 18.129999, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1493.371460, 0.003644, 332.378326, -0.134540, -0.069992, -0.006574, 8.290000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 648.504395, -0.308134, 1000.949280, -7.911622, -0.027182, -0.008190, 23.950001, 0, 0, 20.000000, 20
