Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.393433, -0.023726, 110.413910, -0.487719, 0.008876, 0.003889, 9.150000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.748047, -0.019819, 331.322388, -0.836288, -0.006469, -0.014977, 7.770000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.698242, -0.082912, 552.432434, -0.608014, -0.006352, -0.020356, 21.040001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.422760, 0.087003, 114.198380, -1.826041, -0.038726, -0.002419, 15.420000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 270.080200, 0.067491, 335.652344, -1.750417, -0.037225, -0.005195, 21.389999, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.245514, -0.004269, 110.864456, -0.062383, -0.000931, -0.000251, 20.889999, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.585266, -0.039286, 115.667442, -3.190949, -0.017120, 0.000951, 9.910000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.860901, -0.025200, 336.379517, -2.982343, -0.044327, -0.003914, 19.250000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.687927, -0.007973, 110.706497, -0.304928, 0.007752, -0.001792, 18.850000, 0, 0, 6.000000, 6
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.526367, -0.004278, 110.518196, 0.035344, 0.000795, -0.003318, 12.050000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.991882, -0.155434, 557.391663, -2.960625, 0.023941, -0.024225, 19.629999, 0, 0, 8.000000, 8
12, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.124878, -0.016595, 331.258759, 0.235283, -0.006127, -0.022049, 7.310000, 0, 0, 9.000000, 9
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.905884, -0.132497, 552.444824, 0.412188, -0.006250, -0.037674, 16.450001, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.152466, -0.294171, 773.837341, 0.497455, -0.006335, -0.045422, 18.840000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.522278, 0.012205, 335.252838, -2.066134, 0.022170, 0.004536, 19.090000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.349121, -0.482774, 995.384644, 0.539735, 0.011003, -0.049134, 18.270000, 0, 0, 13.000000, 13
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.431030, -0.030690, 556.656006, -2.271725, 0.034651, -0.004031, 12.960000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.510437, -0.029578, 777.720581, -2.423048, 0.025802, -0.012039, 5.490000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.135010, -0.143312, 773.901489, -0.528140, -0.015489, -0.023242, 21.309999, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1028.752563, -0.154177, 999.119202, -2.437108, 0.029871, -0.036114, 7.380000, 0, 0, 17.000000, 17
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.528198, -0.302477, 778.786682, -2.664392, 0.030102, -0.019055, 11.780000, 0, 0, 18.000000, 18
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.708435, -0.385072, 1000.268494, -2.621440, 0.031199, -0.017404, 17.139999, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 501.650330, -0.035296, 332.517944, -0.184549, -0.037764, -0.003220, 6.710000, 0, 0, 20.000000, 20
