Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 284.795959, -0.190238, 555.460083, -1.677527, 0.021834, -0.008933, 23.879999, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.027679, -0.174377, 113.158371, -1.610896, -0.001428, 0.012520, 5.460000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.396545, -0.202834, 334.020020, -1.704447, 0.018224, 0.009243, 9.290000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.710663, -0.020371, 113.733330, -1.685884, 0.005666, -0.008027, 21.920000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.924377, -0.013015, 114.985847, -3.146291, -0.000101, -0.000159, 9.620000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.044800, -0.003755, 335.530701, -3.172605, -0.021699, -0.015386, 15.830000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.978455, -0.033549, 112.888306, -1.702362, -0.001124, -0.004051, 9.300000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.626587, -0.017982, 110.480202, -0.220950, -0.020834, -0.003377, 7.460000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.625061, -0.061155, 334.033875, -1.819760, -0.017260, -0.017752, 13.890000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.205688, -0.097712, 335.089264, -1.623061, 0.016961, -0.008368, 22.719999, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.906921, -0.144294, 555.356323, -1.939314, -0.029382, -0.027130, 14.810000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 514.162170, -0.081026, 556.577148, -1.587404, -0.033705, -0.010981, 23.559999, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.279602, -0.049795, 556.253601, -3.130120, -0.032828, -0.023519, 19.040001, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 787.734375, -0.152381, 777.190918, -3.037761, -0.031460, -0.030133, 22.200001, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.497559, -0.006893, 110.255089, 0.098199, -0.000025, -0.006280, 6.960000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.718079, -0.287434, 776.829651, -1.892927, -0.032028, -0.030038, 21.959999, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.390991, -0.043465, 331.837494, -0.066330, -0.029480, -0.009773, 21.639999, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.833740, -0.060212, 331.486572, 0.266140, -0.000075, -0.021600, 16.700001, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1489.640747, -0.160336, 552.859741, 0.357265, -0.000122, -0.029781, 16.959999, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.115112, -0.289919, 774.268860, 0.432151, -0.000173, -0.036453, 12.160000, 0, 0, 17.000000, 17
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 799.354309, -0.240226, 998.412231, -3.046931, -0.031090, -0.021636, 22.990000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.633789, -0.080666, 553.400024, -0.017556, -0.032839, -0.012068, 19.900000, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1486.354492, -0.438839, 995.816833, 0.473954, -0.000215, -0.040285, 12.480000, 0, 0, 20.000000, 20
