Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1506.532837, -0.232548, 555.758789, -2.073046, 0.039960, -0.017920, 23.500000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1498.694824, -0.146893, 334.240997, -1.917215, 0.020591, -0.015483, 12.580000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1493.010498, -0.040162, 111.828552, -1.049357, 0.005910, -0.001922, 12.500000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.952423, 0.047032, 120.807083, -6.122302, -0.017855, -0.006665, 5.650000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.195129, -0.076393, 340.524780, -6.120848, -0.008398, -0.031409, 18.420000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.140839, 0.000711, 122.274155, -6.115929, -0.011955, 0.010052, 14.590000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.018677, 0.088984, 342.385925, -6.028737, -0.060752, 0.012794, 14.960000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.020447, -0.026789, 114.613670, -2.494915, -0.006530, -0.000822, 14.450000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.099915, 0.117833, 562.888672, -5.983882, -0.057816, 0.013949, 18.180000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.833008, 0.009809, 117.681671, -4.091929, 0.009877, -0.004558, 11.600000, 0, 0, 7.000000, 7
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.538940, -0.023428, 112.147957, -0.974693, 0.000051, -0.002456, 10.440000, 0, 0, 8.000000, 8
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1253.588379, -0.110084, 338.288940, -3.484963, 0.018358, -0.016575, 11.320000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1018.301758, 0.019466, 338.802948, -4.536643, 0.032587, 0.002932, 12.380000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1268.707397, -0.304482, 559.343872, -3.474353, 0.069967, -0.031060, 10.310000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1285.707153, -0.519228, 779.977356, -3.183412, 0.064382, -0.029834, 5.850000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.721252, 0.081387, 340.893677, -5.451318, -0.063040, 0.037204, 15.250000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1744.468750, -2.078761, 952.714417, -54.810921, -179.979507, 179.705215, 8.830000, 0, 0, 14.000000, 14
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.971863, 0.019526, 560.760803, -6.162909, -0.056035, -0.021979, 22.690001, 0, 0, 15.000000, 15
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 831.547729, -1.899048, 783.078979, -84.333893, -179.655167, 179.729126, 19.780001, 0, 0, 16.000000, 16
20, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1057.796631, -0.725572, 783.477173, -85.568993, 179.790375, -179.744827, 22.520000, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1037.878296, 0.165291, 559.309814, -4.633394, 0.073097, -0.018552, 14.820000, 0, 0, 18.000000, 18
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 787.329895, 0.179263, 561.375977, -5.621877, -0.060047, 0.036094, 20.639999, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1515.655518, -0.348279, 777.814026, -2.434581, 0.067228, -0.016629, 23.740000, 0, 0, 20.000000, 20
