Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 290.804749, 0.010675, 556.530029, -2.148190, 0.010361, 0.022882, 22.900000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.373352, -0.017958, 335.273254, -2.306936, 0.011329, 0.028302, 7.100000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.039734, -0.034662, 114.355972, -2.055179, -0.000571, 0.009253, 6.210000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.685059, -0.072038, 114.247276, -2.104934, 0.013246, -0.016214, 10.990000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.499084, -0.097169, 335.587677, -2.086077, 0.006853, -0.013644, 18.860001, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.244019, -0.013662, 110.827858, -0.481971, 0.000153, -0.001323, 17.730000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 520.064209, -0.157168, 557.049011, -2.020610, -0.029535, -0.018757, 21.809999, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.191284, -0.015402, 110.405624, -0.577455, 0.003659, 0.001906, 10.600000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.425598, -0.019856, 331.445404, -0.656515, -0.006109, -0.011784, 14.680000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.415405, -0.023798, 332.216949, -0.660285, -0.015997, -0.010831, 19.040001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.783081, -0.080089, 552.605652, -0.682832, -0.000248, -0.019731, 17.870001, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.356567, -0.169262, 773.901306, -0.665740, 0.000750, -0.024232, 19.000000, 0, 0, 9.000000, 9
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.958984, -0.003778, 110.655670, 0.042707, 0.000005, -0.003638, 15.340000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.653564, -0.033530, 332.015289, 0.139189, -0.000000, -0.012294, 17.770000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.990967, -0.095600, 553.454346, 0.215309, -0.000029, -0.019247, 17.830000, 0, 0, 12.000000, 12
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 751.160339, -0.059795, 553.611084, -0.698982, -0.029974, -0.016115, 20.219999, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579590, -0.002231, 110.808914, 0.028055, 0.000006, -0.001873, 16.440001, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1004.397339, -0.270252, 995.390991, -0.605151, 0.001453, -0.026905, 19.600000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.368042, -0.021530, 332.205231, 0.117106, 0.000007, -0.009066, 6.710000, 0, 0, 16.000000, 16
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 754.322144, -0.128370, 775.114441, -0.634179, -0.022456, -0.018544, 21.510000, 0, 0, 17.000000, 17
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.805176, -0.070361, 553.688965, 0.185630, -0.000013, -0.015597, 8.480000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.019653, -0.136575, 775.267151, 0.209754, -0.000047, -0.018328, 8.430000, 0, 0, 19.000000, 19
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1241.083374, -0.177006, 775.021301, 0.246422, -0.000059, -0.022509, 20.590000, 0, 0, 20.000000, 20
