Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 318.941376, -0.063038, 562.922852, -6.637308, -0.000208, -0.025936, 20.740000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.136414, -0.017520, 342.941162, -6.994359, -0.004455, -0.024510, 17.510000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.391357, 0.005780, 123.555901, -7.214118, -0.002075, 0.001711, 15.550000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.889526, -0.062652, 119.291046, -5.242394, -0.016968, 0.004812, 12.890000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.159912, -0.115136, 339.717926, -5.565915, -0.011439, 0.004267, 17.660000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.516052, -0.015642, 117.843826, -4.199892, 0.015330, -0.007958, 12.920000, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.288025, -0.023574, 115.240105, -2.846548, 0.005226, -0.000921, 11.870000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 342.988190, -0.102895, 785.020508, -5.607641, 0.002793, -0.023073, 22.500000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 550.352844, -0.266745, 559.641357, -5.572950, 0.002856, -0.019825, 19.010000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.986816, -0.038936, 112.520561, -1.221030, 0.006388, -0.002282, 10.820000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.969116, -0.037760, 338.434357, -4.338291, 0.011754, -0.029673, 13.920000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 572.480225, -0.431647, 780.015564, -5.337130, -0.000078, -0.021491, 19.809999, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.925903, -0.119150, 559.030945, -4.253767, 0.007687, -0.049168, 16.190001, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 803.897339, -0.265963, 779.855774, -4.049474, -0.014179, -0.068008, 19.790001, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.384094, -0.034707, 336.093903, -3.044265, -0.006129, -0.012754, 12.690000, 0, 0, 12.000000, 12
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1022.258301, -0.091976, 557.118835, -3.097302, -0.014752, -0.020223, 18.520000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.870361, -0.053733, 333.868805, -1.265321, -0.005823, -0.009645, 13.490000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.998535, -0.099902, 555.340149, -1.215305, -0.019744, -0.011986, 17.889999, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.627563, 0.004914, 110.878593, 0.009700, 0.001957, -0.001091, 14.060000, 0, 0, 16.000000, 16
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 363.897736, -0.169698, 1006.434143, -5.247749, -0.012071, -0.023607, 23.200001, 0, 0, 17.000000, 17
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.613770, -0.201885, 778.255737, -3.081060, -0.017680, -0.022966, 18.969999, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.624512, 0.018219, 332.480011, 0.010155, 0.001340, -0.001327, 13.980000, 0, 0, 19.000000, 19
23, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 593.150635, -0.556025, 1000.787048, -5.234968, -0.005117, -0.020731, 23.340000, 0, 0, 20.000000, 20
