Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.549683, 0.041703, 118.903915, -4.772810, -0.037039, 0.000038, 10.150000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 277.375122, 0.034592, 339.086792, -4.681608, -0.051734, -0.010529, 11.730000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 373.219666, -0.019022, 600.017944, -41.304855, -0.051998, -0.003349, 17.469999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.499939, -0.013175, 111.008018, -0.202758, 0.010117, 0.006847, 20.730000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 507.256226, 0.009120, 340.029572, -4.157887, -0.051552, -0.001700, 23.510000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.456848, -0.069351, 115.779884, -3.272266, 0.018689, -0.002358, 10.040000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.147034, -0.132046, 336.458923, -3.357296, 0.018062, -0.015925, 13.490000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 777.742188, -0.188660, 557.473633, -3.552160, 0.015142, -0.005779, 15.400000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 794.755798, -0.207489, 778.199951, -3.556063, -0.028362, 0.005909, 15.640000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 520.939148, -0.437703, 765.192322, -41.233688, -0.008509, -0.039093, 22.809999, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.739990, -0.018524, 113.662682, -1.964954, 0.003073, -0.004879, 6.980000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.510803, -0.026714, 334.764282, -1.935250, -0.015200, -0.015909, 9.690000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.199585, -0.063665, 556.146179, -1.809719, -0.033519, -0.020239, 20.010000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.376953, 0.012379, 111.103493, -1.154495, -0.021470, -0.001801, 6.460000, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.476807, -0.007597, 110.394402, 0.056997, 0.002100, -0.005526, 6.230000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1248.799316, 0.034623, 332.042999, -1.051534, -0.057071, -0.014861, 14.290000, 0, 0, 13.000000, 13
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1252.933350, -0.004033, 553.216431, -1.040548, -0.076713, -0.020722, 15.090000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.966797, -0.055998, 331.694702, 0.178940, 0.007819, -0.016640, 14.530000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.033203, -0.145827, 552.912292, 0.270954, 0.012982, -0.026092, 7.670000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1488.839233, -0.261216, 774.364014, 0.343356, 0.013041, -0.032602, 13.720000, 0, 0, 17.000000, 17
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1487.662109, -0.346216, 995.921631, 0.374930, 0.052253, -0.035097, 6.630000, 0, 0, 18.000000, 18
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1256.470825, 0.239842, 774.585083, -0.959617, 0.013748, -0.027496, 14.340000, 0, 0, 19.000000, 19
23, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1021.617249, -0.126382, 930.061462, -47.494614, 0.037572, -0.039779, 15.660000, 0, 0, 20.000000, 20
