Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1254.707153, -0.097892, 555.016663, -1.331695, 0.015582, -0.010006, 21.260000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.537231, -0.072554, 333.478577, -1.301746, 0.015384, -0.003318, 13.520000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.654175, -0.035820, 111.906853, -1.123800, -0.002022, -0.001177, 7.580000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 257.908722, -0.006827, 116.986038, -3.657801, -0.000972, -0.001448, 11.830000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 271.280426, -0.017262, 337.707275, -3.600548, -0.005315, -0.005733, 17.280001, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.827789, -0.001054, 111.292450, -0.371322, -0.001978, -0.000437, 17.120001, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.281982, -0.030119, 117.582375, -4.091766, 0.009722, -0.000333, 14.240000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 375.060699, 0.014110, 600.481140, -42.470779, -0.008553, -0.001606, 17.400000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.608826, -0.073895, 113.877701, -3.014899, 0.009857, -0.006711, 5.330000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 503.127930, -0.035929, 335.859039, -1.901783, -0.005832, -0.001123, 21.040001, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.916077, -0.020783, 333.775848, -3.046615, 0.002311, 0.030897, 12.000000, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.371033, -0.111068, 338.025970, -4.207099, 0.027270, -0.012415, 14.640000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 529.728333, -0.420059, 759.264343, -42.407009, 0.045210, -0.042647, 18.090000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 786.176636, -0.132857, 558.423706, -4.068897, -0.014332, -0.017062, 15.310000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 804.439514, -0.145884, 778.984802, -3.786357, 0.023828, -0.001134, 18.860001, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.431519, -0.008687, 110.220154, 0.128823, 0.002135, -0.005906, 5.300000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.563477, -0.068859, 331.180939, 0.352723, 0.002064, -0.026267, 7.910000, 0, 0, 14.000000, 14
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.722656, 0.061251, 554.601135, -3.233455, 0.001119, 0.017925, 13.300000, 0, 0, 15.000000, 15
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1034.750366, 0.016287, 775.693176, -3.477684, 0.020455, 0.010287, 14.270000, 0, 0, 16.000000, 16
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1049.201294, 0.022907, 996.647217, -3.433318, 0.012150, 0.004245, 17.610001, 0, 0, 17.000000, 17
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1488.989258, -0.191877, 552.558777, 0.463663, 0.001988, -0.036997, 18.700001, 0, 0, 18.000000, 18
22, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 819.927551, -0.092070, 1000.289673, -3.675032, 0.014071, 0.012416, 20.690001, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1487.111938, -0.342379, 774.111206, 0.502149, 0.001948, -0.040651, 18.030001, 0, 0, 20.000000, 20
