Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.278931, -0.003747, 114.991394, -2.483140, -0.000681, -0.000077, 14.330000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.624634, -0.051262, 341.324310, -5.566611, -0.002347, -0.007578, 9.400000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.385071, -0.068347, 561.664856, -5.390923, -0.034962, -0.010179, 20.670000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.287994, 0.004628, 124.449280, -7.909523, -0.022504, 0.014666, 7.810000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.817322, -0.004739, 343.635315, -7.452106, -0.026442, 0.009631, 12.210000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.601166, 0.009817, 121.002518, -5.905034, -0.002135, -0.011036, 12.200000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.662476, -0.044721, 563.486816, -7.244637, -0.032773, 0.005780, 20.730000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.212158, 0.029315, 341.298676, -6.019592, -0.046234, -0.007700, 21.170000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.664001, -0.050855, 561.323608, -5.996920, -0.034978, -0.012278, 23.480000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.181946, -0.043363, 115.299324, -2.645078, -0.008366, -0.004467, 6.680000, 0, 0, 7.000000, 7
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1009.525940, -0.062601, 336.521545, -2.721101, -0.032896, -0.013197, 8.600000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.322632, -0.179568, 558.823547, -3.228425, -0.035750, -0.017362, 10.470000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1251.595947, -0.355780, 779.211243, -89.053474, 178.774109, -178.649597, 11.460000, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1847.234497, 1.197126, 356.808472, -13.880451, 179.808945, 179.923782, 17.070000, 0, 0, 11.000000, 11
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.649902, -0.052506, 111.497826, -1.187101, 0.010546, -0.005881, 6.930000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.182739, -0.071394, 332.604950, -1.019042, -0.006270, -0.016702, 17.930000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.589600, 0.012754, 110.875954, -0.005768, 0.002968, 0.000579, 13.970000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.598511, -0.004979, 332.475494, -0.004107, 0.018153, 0.000344, 16.670000, 0, 0, 15.000000, 15
19, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1955.418823, 3.761982, 120.949615, -86.480942, 179.642593, -179.985168, 5.480000, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2383.468018, 6.115367, 114.407158, -90.000000, 179.552383, 179.438919, 8.800000, 0, 0, 17.000000, 17
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.859253, -0.098716, 553.945679, -0.958281, -0.040406, -0.021454, 17.740000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2723.345215, 9.458158, 117.925552, -88.743401, -173.184616, 174.734436, 6.160000, 0, 0, 19.000000, 19
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 353.451874, -0.083072, 783.452087, -7.262881, -0.034539, 0.005920, 22.260000, 0, 0, 20.000000, 20
