Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.597870, -0.036101, 341.491516, -5.720125, -0.008982, -0.004879, 20.780001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 302.698395, -0.072100, 565.411499, -4.083450, -0.015583, 0.000791, 22.799999, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.461609, -0.018051, 121.234161, -5.757700, -0.004942, 0.000134, 14.840000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.700409, -0.027899, 116.758087, -3.584093, 0.006742, -0.001611, 16.219999, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.122803, -0.001261, 113.872063, -1.914732, 0.001341, -0.000879, 10.830000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.153015, -0.003278, 110.588791, -0.340160, -0.008846, -0.003523, 10.560000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 756.748718, 0.008786, 335.123199, -1.977533, -0.010653, -0.008450, 12.190000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.436951, -0.023608, 331.646759, -0.280631, -0.018127, -0.009697, 12.130000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.843933, -0.072504, 337.450714, -3.680155, 0.003857, -0.012238, 16.959999, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.253174, -0.096884, 558.143311, -3.553424, -0.013829, -0.017990, 18.930000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 546.292053, -0.194047, 779.267517, -3.607027, -0.021848, -0.025683, 22.610001, 0, 0, 8.000000, 8
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 764.536865, -0.005325, 556.548706, -1.914474, -0.020745, -0.011513, 21.290001, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.481262, -0.084447, 552.965820, -0.151821, -0.021528, -0.017635, 14.600000, 0, 0, 10.000000, 10
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.943237, -0.004537, 110.564178, 0.058396, -0.000005, -0.004355, 10.970000, 0, 0, 11.000000, 11
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.288208, -0.081714, 774.554138, -0.110036, 0.014962, -0.021417, 20.850000, 0, 0, 12.000000, 12
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.541016, -0.040434, 331.887970, 0.173075, -0.000020, -0.014674, 16.100000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.471802, 0.001911, 110.876953, 0.015942, 0.002808, -0.000712, 14.610000, 0, 0, 14.000000, 14
18, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.138184, -0.021173, 332.477112, 0.016638, 0.022799, -0.000819, 12.170000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.733154, -0.112606, 553.305908, 0.255129, -0.000049, -0.022145, 16.320000, 0, 0, 16.000000, 16
20, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.665771, -0.205704, 774.867798, 0.289586, -0.000079, -0.025706, 19.940001, 0, 0, 17.000000, 17
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1986.243652, 3.244725, 110.889725, 0.015273, 179.901154, -179.998856, 5.520000, 0, 0, 18.000000, 18
22, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2296.533447, 5.101561, 114.359436, -90.000000, -9.897288, 10.378174, 17.709999, 0, 0, 19.000000, 19
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2558.025879, 18.049818, 148.964844, -25.160400, 0.503970, -0.005927, 13.880000, 0, 0, 20.000000, 20
