Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.225708, -0.222096, 552.628357, -1.003890, 0.010972, -0.031414, 15.550000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.707764, -0.064868, 110.292824, -0.642732, 0.005805, 0.001545, 8.440000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.012451, -0.089393, 331.233398, -0.725406, 0.004663, -0.018161, 12.790000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.693207, -0.032940, 117.780876, -3.759741, -0.019157, 0.007714, 8.210000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.167145, -0.053570, 338.795929, -3.818822, -0.022801, 0.002408, 23.080000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.956177, -0.011688, 117.335289, -3.695736, -0.022541, -0.007663, 10.580000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.674377, -0.022020, 114.233849, -2.209580, 0.005867, -0.002576, 8.750000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.551941, -0.003715, 338.188507, -3.627753, -0.041584, -0.007367, 11.450000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 535.430237, -0.064022, 559.263245, -3.538771, -0.013385, -0.012933, 20.200001, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 758.292725, -0.026189, 335.386139, -2.185885, -0.005741, -0.010167, 14.110000, 0, 0, 7.000000, 7
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 766.832275, -0.052245, 556.715759, -2.131269, -0.014608, -0.012365, 19.240000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.979126, -0.003976, 113.032539, -1.598314, -0.001238, 0.001081, 15.940000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.369324, -0.002449, 334.152069, -1.735108, -0.013521, -0.005788, 16.469999, 0, 0, 10.000000, 10
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1010.162903, 0.002469, 555.333679, -1.715571, -0.025229, -0.009616, 19.200001, 0, 0, 11.000000, 11
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.524292, -0.005097, 110.590218, 0.039960, 0.001233, -0.003755, 11.910000, 0, 0, 12.000000, 12
16, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.201050, -0.036803, 331.885284, 0.145009, 0.001225, -0.013313, 15.130000, 0, 0, 13.000000, 13
17, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.477295, -0.106694, 553.192261, 0.245253, 0.001204, -0.022566, 12.250000, 0, 0, 14.000000, 14
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1252.108032, -0.349331, 773.810974, -0.944455, 0.000926, -0.036808, 18.490000, 0, 0, 15.000000, 15
19, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1255.577271, -0.551875, 995.238953, -0.852195, 0.012184, -0.041180, 18.790001, 0, 0, 16.000000, 16
20, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.409790, -0.206677, 774.684204, 0.307429, 0.001164, -0.028370, 18.200001, 0, 0, 17.000000, 17
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1488.150635, -0.322181, 996.252075, 0.339022, 0.001129, -0.031096, 7.570000, 0, 0, 18.000000, 18
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.390259, -0.095128, 776.656860, -1.738893, 0.039332, -0.023496, 16.280001, 0, 0, 19.000000, 19
23, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1025.681885, -0.140636, 998.532898, -1.510385, 0.012356, -0.023451, 11.640000, 0, 0, 20.000000, 20
