Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980713, -0.001766, 113.212715, 0.010738, -0.000255, -0.000638, 20.160000, 0, 20.160000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.917419, -0.006999, 339.413025, 0.011154, -0.001842, -0.000745, 20.059999, 0, 20.059999, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.322571, 0.010071, 121.184822, -4.973225, -0.041020, 0.009476, 5.380000, 0, 5.380000, 0, 0, 0
4, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.679260, -0.163969, 571.374756, -4.554874, -0.033391, -0.064422, 19.660000, 0, 19.660000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 279.426605, -0.008769, 346.090912, -4.473299, -0.025275, -0.041418, 10.360000, 0, 10.360000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.676331, -0.204869, 117.911697, -3.009473, 0.019393, -0.032130, 10.620000, 0, 10.620000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.438049, -0.249122, 343.494202, -3.084227, -0.044135, 0.013844, 14.370000, 0, 14.370000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.424988, -0.148058, 114.245674, -1.562966, 0.024318, -0.035004, 8.560000, 0, 8.560000, 0, 0, 0
9, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 317.125275, -0.373930, 798.862610, -5.861409, -0.036934, -0.092595, 22.629999, 0, 22.629999, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.871399, -0.277546, 569.256897, -2.942909, -0.034667, -0.000549, 21.570000, 0, 21.570000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.835449, -0.299573, 339.435303, -1.397106, -0.033593, -0.077648, 11.740000, 0, 11.740000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.337280, -0.683454, 565.061035, -1.145500, -0.028821, -0.107470, 14.700000, 0, 14.700000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.938843, -2.476782, 791.379517, -1.076223, -0.746136, -0.105380, 17.879999, 0, 17.879999, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975830, -0.005646, 113.166939, 0.031468, 0.000006, -0.003926, 13.580000, 0, 13.580000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836670, -0.024526, 339.370148, 0.030404, 0.000026, -0.005121, 18.530001, 0, 18.530001, 0, 0, 0
16, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.980347, -0.006420, 113.064621, 0.017844, 0.000007, -0.005766, 17.040001, 0, 17.040001, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.778320, -0.066531, 338.891022, 0.120467, -0.000068, -0.029078, 6.870000, 0, 6.870000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 340.468994, -0.730056, 1023.831421, -5.843146, -0.009724, -0.083513, 23.440001, 0, 23.440001, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.167847, -0.213048, 564.963135, 0.200569, -0.000140, -0.044380, 15.390000, 0, 15.390000, 0, 0, 0
20, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.309570, -0.401325, 791.139221, 0.227276, -0.000163, -0.050188, 10.900000, 0, 10.900000, 0, 0, 0
