Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.007161, 113.057991, 0.020104, 0.000005, -0.007533, 13.110000, 0, 13.110000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 261.546570, -0.029110, 122.383171, -4.994246, -0.011512, -0.016497, 5.500000, 0, 5.500000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.833618, -0.057208, 339.143097, 0.075190, -0.000030, -0.018804, 14.480000, 0, 14.480000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 280.279999, -0.135634, 347.750427, -4.886383, -0.026472, -0.033338, 8.550000, 0, 8.550000, 0, 0, 0
5, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.491211, -0.141789, 565.324524, 0.094115, -0.000040, -0.023137, 18.600000, 0, 18.600000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.731812, -0.063724, 117.254868, -2.310965, 0.010063, -0.012961, 22.590000, 0, 22.590000, 0, 0, 0
7, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 320.360443, -0.153110, 589.248108, -14.733927, -0.022953, -0.035016, 14.960000, 0, 14.960000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.212402, 0.005631, 112.721832, -0.170576, -0.015242, -0.013778, 10.420000, 0, 10.420000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.759033, -0.077867, 338.588806, 0.035784, -0.026402, -0.037404, 18.690001, 0, 18.690001, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982544, -0.004440, 113.175041, 0.022487, 0.000005, -0.002907, 16.809999, 0, 16.809999, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.169434, -0.011546, 113.738655, -1.008941, -0.010825, -0.001710, 6.750000, 0, 6.750000, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1499.240234, -0.038232, 339.373718, -1.269194, -0.045619, -0.031792, 7.630000, 0, 7.630000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.881775, -0.018236, 339.378296, 0.022139, 0.000016, -0.003680, 18.580000, 0, 18.580000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.298218, -0.225340, 342.924500, -2.268383, -0.023845, -0.000243, 23.840000, 0, 23.840000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1504.661011, -0.164893, 564.763733, -1.587755, -0.098554, -0.063632, 5.250000, 0, 5.250000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 381.348328, -0.589668, 806.997925, -14.655898, 0.186034, -0.093668, 16.690001, 0, 16.690001, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 747.501709, -0.287858, 564.651245, 0.139134, -0.023794, -0.057438, 19.629999, 0, 19.629999, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1510.594482, -0.452429, 790.479187, -1.359918, -0.102252, -0.076684, 15.370000, 0, 15.370000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 746.868469, -0.532261, 790.833862, 0.163908, -0.023967, -0.065040, 21.809999, 0, 21.809999, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1516.548218, -0.734612, 1016.568726, -1.350764, -0.103048, -0.061539, 11.740000, 0, 11.740000, 0, 0, 0
