Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.190613, -0.108338, 116.745384, -2.393291, 0.024846, -0.009644, 7.320000, 0, 7.320000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.876282, -0.015220, 112.719017, 0.102302, 0.001323, -0.013419, 5.500000, 0, 5.500000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995117, -0.001682, 113.182068, 0.005630, 0.000005, -0.001016, 23.690001, 0, 23.690001, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.254303, -0.023456, 113.086349, -0.255543, 0.001315, -0.002401, 16.770000, 0, 16.770000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.571167, -0.137332, 339.544952, -0.753806, 0.003407, -0.020505, 9.230000, 0, 9.230000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 263.827698, -0.023350, 342.441895, -2.107330, 0.018498, 0.053186, 15.000000, 0, 15.000000, 0, 0, 0
7, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 503.558105, -0.307889, 565.568970, -0.617668, 0.013632, -0.029936, 22.950001, 0, 22.950001, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 271.821350, 0.162994, 568.541321, -2.024412, 0.010518, 0.039148, 21.629999, 0, 21.629999, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.236938, -0.120135, 338.590027, 0.242646, 0.001271, -0.041915, 10.090000, 0, 10.090000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.941650, -0.013748, 113.057274, 0.075391, -0.000032, -0.010948, 5.210000, 0, 5.210000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.927490, -0.012613, 112.829323, 0.081399, -0.000016, -0.010687, 5.050000, 0, 5.050000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.348999, -0.111241, 338.566132, 0.248574, -0.000092, -0.043085, 5.050000, 0, 5.050000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 745.181458, -0.306271, 564.740234, 0.285612, 0.001252, -0.051811, 23.950001, 0, 23.950001, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.602478, -0.069133, 339.244110, 0.082937, 0.000000, -0.015903, 15.660000, 0, 15.660000, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.236938, -0.310290, 564.698181, 0.305857, -0.000110, -0.057128, 19.309999, 0, 19.309999, 0, 0, 0
