Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.106934, 0.073093, 113.181587, 0.002217, -0.025527, -0.001284, 23.610001, 0, 23.610001, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.058594, 0.037505, 113.177986, 0.010114, -0.001104, -0.000645, 20.330000, 0, 20.330000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.173279, -0.217941, 113.155045, -0.007142, 0.114493, 0.004451, 22.870001, 0, 22.870001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.080811, -0.005421, 112.918915, -0.201519, 0.001469, -0.008764, 13.190000, 0, 13.190000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 272.332245, -0.179028, 339.449371, -0.092001, -0.017051, -0.003445, 13.510000, 0, 13.510000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.702850, -0.008993, 114.622986, -0.788734, -0.021785, -0.012794, 12.150000, 0, 12.150000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.568695, -0.030603, 340.800110, -0.717682, -0.015732, -0.010519, 12.500000, 0, 12.500000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.200317, 0.003628, 113.007866, -0.267056, 0.000658, -0.017131, 10.620000, 0, 10.620000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.756958, -0.055894, 338.660339, -0.190771, 0.002953, -0.019672, 14.330000, 0, 14.330000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1000.093750, 0.492285, 339.380188, 0.010277, -0.565683, -0.001231, 21.290001, 0, 21.290001, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.415894, -0.153682, 564.623962, -0.130908, 0.003430, -0.027879, 19.580000, 0, 19.580000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.709229, -0.057698, 339.331543, -0.415732, 0.035918, -0.010151, 12.260000, 0, 12.260000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.288391, -14.513434, 339.380310, 0.006385, 0.022202, -0.001824, 8.780000, 0, 8.780000, 0, 0, 0
14, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.232178, -0.238163, 790.789734, -0.114324, 0.005576, -0.014245, 20.290001, 0, 20.290001, 0, 0, 0
15, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1248.297241, -0.122458, 565.450867, -0.367652, 0.035863, -0.009782, 14.990000, 0, 14.990000, 0, 0, 0
