Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.967651, -0.007104, 113.153069, 0.042499, -0.000001, -0.005246, 13.650000, 0, 13.650000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.911377, -0.021842, 112.490349, -0.092518, -0.003486, -0.021131, 5.040000, 0, 5.040000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.963013, -0.133628, 337.941315, 0.076003, -0.021539, -0.056585, 7.830000, 0, 7.830000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.343079, 0.018464, 113.187614, -0.132569, -0.017898, 0.004173, 19.160000, 0, 19.160000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1246.735474, -0.066508, 114.224236, -1.166795, 0.008570, -0.001639, 10.030000, 0, 10.030000, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.439087, -0.399149, 563.815186, 0.187840, -0.024073, -0.076794, 15.120000, 0, 15.120000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.781433, -0.032650, 339.355194, 0.041004, 0.000028, -0.007057, 22.879999, 0, 22.879999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1251.522949, -0.068811, 339.791748, -1.177951, -0.025601, -0.020812, 11.540000, 0, 11.540000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.971252, -0.006445, 113.159790, 0.037605, 0.000002, -0.004645, 7.450000, 0, 7.450000, 0, 0, 0
10, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.267212, -0.666475, 113.215263, -0.081845, -0.015646, -0.009232, 10.500000, 0, 10.500000, 0, 0, 0
11, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.617920, -0.724237, 789.939880, 0.240239, -0.025231, -0.084742, 20.820000, 0, 20.820000, 0, 0, 0
12, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.562622, -0.073112, 565.720032, -1.097892, -0.022246, 0.018300, 17.719999, 0, 17.719999, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.456299, -0.001237, 339.325043, -0.149624, -0.000533, 0.002973, 20.520000, 0, 20.520000, 0, 0, 0
14, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1260.992432, -0.032926, 791.837769, -1.101936, -0.023760, 0.000123, 19.240000, 0, 19.240000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.805969, -0.028946, 339.362549, 0.036218, 0.000026, -0.006169, 11.450000, 0, 11.450000, 0, 0, 0
