Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.055908, -0.017265, 112.812103, -0.482419, 0.008112, -0.003679, 7.150000, 0, 7.150000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.965210, -0.007614, 113.148186, 0.045658, -0.000004, -0.005680, 10.400000, 0, 10.400000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.823364, -0.013778, 113.192375, -0.126181, -0.011122, 0.003273, 21.030001, 0, 21.030001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984375, -0.006699, 113.056442, 0.019662, 0.000001, -0.007668, 15.750000, 0, 15.750000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 268.507843, -0.101485, 339.453949, -0.274983, 0.011695, 0.009456, 9.220000, 0, 9.220000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.762817, -0.042827, 338.609741, -0.336585, 0.008069, -0.010540, 16.930000, 0, 16.930000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.014313, -0.016140, 113.161545, -0.025586, 0.007373, -0.007033, 14.620000, 0, 14.620000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.007416, -0.071736, 339.360992, -0.004371, 0.011230, -0.008435, 20.559999, 0, 20.559999, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.765503, -0.035340, 339.349792, 0.044173, 0.000023, -0.007679, 18.389999, 0, 18.389999, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.833862, -0.058124, 339.129730, 0.077990, -0.000038, -0.019901, 16.299999, 0, 16.299999, 0, 0, 0
11, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.478271, -0.147570, 565.309631, 0.097971, -0.000041, -0.024444, 23.110001, 0, 23.110001, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.945007, -0.010431, 112.894257, 0.062341, -0.000009, -0.009569, 5.810000, 0, 5.810000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.522034, -0.067031, 564.797424, -0.352523, 0.006815, 0.000238, 23.410000, 0, 23.410000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.498657, -0.093701, 338.736664, 0.198348, -0.000071, -0.036095, 5.900000, 0, 5.900000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.610229, -0.259673, 564.884338, 0.244661, -0.000080, -0.047366, 18.250000, 0, 18.250000, 0, 0, 0
