Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.883087, 0.022028, 116.728378, -1.970124, -0.033645, -0.008224, 13.810000, 0, 13.810000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.937073, -0.053652, 113.139709, 0.008163, 0.023214, -0.005999, 13.350000, 0, 13.350000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.882874, -0.082548, 339.330292, 0.023934, 0.023654, -0.007487, 22.900000, 0, 22.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.925598, 0.004987, 113.112572, 0.040195, -0.009824, 0.000401, 12.600000, 0, 12.600000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.908447, -0.014534, 112.978302, 0.066116, 0.002356, -0.010901, 11.290000, 0, 11.290000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 264.982758, 0.004189, 342.764099, -1.987985, 0.023333, 0.000147, 20.969999, 0, 20.969999, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.042847, -0.105905, 113.004372, -0.224887, 0.052492, -0.029139, 11.100000, 0, 11.100000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1026.450073, -38.210964, 565.543274, 0.000392, -1.340456, -0.011009, 8.280000, 0, 8.280000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.532349, -0.076687, 339.280151, 0.064556, 0.012674, -0.004039, 18.030001, 0, 18.030001, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.958618, -0.258177, 338.969727, -0.181305, 0.089151, -0.031928, 16.680000, 0, 16.680000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.531006, -0.085933, 339.015045, 0.145118, 0.002388, -0.027039, 14.950000, 0, 14.950000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.896973, -0.205926, 565.189270, 0.169520, 0.002399, -0.033007, 23.740000, 0, 23.740000, 0, 0, 0
13, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1256.759644, 0.683323, 565.127075, -0.136548, -1.362208, -0.028468, 18.040001, 0, 18.040001, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.830750, -0.013353, 113.174294, 0.009603, 0.023604, -0.002959, 5.400000, 0, 5.400000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.021606, 0.036722, 339.375061, 0.010229, -0.017696, -0.003629, 6.510000, 0, 6.510000, 0, 0, 0
