Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 303.130585, 0.219320, 347.287140, -3.874469, -0.130333, 0.013107, 7.120000, 0, 7.120000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.001709, -0.002016, 113.178749, 0.012887, 0.000837, -0.001766, 23.180000, 0, 23.180000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 287.370575, 0.060547, 120.630486, -3.762155, -0.143568, -0.029971, 6.330000, 0, 6.330000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.936523, -0.010161, 339.380737, 0.013315, -0.000145, -0.002316, 22.459999, 0, 22.459999, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.553497, 0.445889, 576.207703, -3.547381, -0.052441, 0.062478, 7.550000, 0, 7.550000, 0, 0, 0
6, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 332.593597, 0.112246, 802.129211, -3.381553, -0.103107, 0.077669, 7.630000, 0, 7.630000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.172424, 0.003036, 117.795090, -2.761405, 0.006878, -0.016245, 23.209999, 0, 23.209999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 516.757080, -0.028733, 119.365517, -3.749134, -0.134528, 0.035353, 5.830000, 0, 5.830000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.806030, -0.008939, 113.541359, -0.550197, -0.034986, -0.019483, 12.480000, 0, 12.480000, 0, 0, 0
10, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 348.904053, 0.394556, 1029.553223, -4.703943, -0.098826, 0.038793, 15.460000, 0, 15.460000, 0, 0, 0
11, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 532.946289, -0.176959, 344.608429, -3.565058, -0.155027, -0.013417, 6.310000, 0, 6.310000, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 764.034546, -0.005665, 343.774719, -2.971284, -0.021262, -0.045685, 21.320000, 0, 21.320000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.365173, -0.061599, 339.496582, -0.479470, -0.102953, -0.040047, 15.760000, 0, 15.760000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.500061, -0.546528, 570.739441, -3.522092, -0.111374, 0.096119, 5.880000, 0, 5.880000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.989380, -0.004235, 113.131142, 0.016176, 0.000006, -0.004363, 23.420000, 0, 23.420000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 777.638672, -0.123377, 569.530823, -2.928752, -0.109584, -0.031284, 22.420000, 0, 22.420000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 561.645203, -0.275432, 796.442627, -3.498048, -0.096019, 0.124975, 16.430000, 0, 16.430000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.875610, -0.039438, 339.224121, 0.065309, -0.000023, -0.015581, 10.910000, 0, 10.910000, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.576660, -0.110903, 565.409058, 0.080516, -0.000028, -0.019582, 18.500000, 0, 18.500000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.500671, -0.084345, 567.027527, -1.407652, -0.121003, -0.028201, 5.460000, 0, 5.460000, 0, 0, 0
