Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.942810, -0.082976, 115.230209, -1.693724, 0.012950, -0.005523, 10.820000, 0, 10.820000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.098328, -0.009533, 112.907112, -0.215045, -0.004847, -0.008472, 15.960000, 0, 15.960000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.472351, -0.308251, 119.438446, -2.611919, 0.055121, 0.094260, 5.300000, 0, 5.300000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 509.540833, -0.092607, 117.605957, -2.642879, 0.056659, -0.021021, 10.520000, 0, 10.520000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.644104, -0.091243, 340.681976, -1.527863, -0.017202, -0.023270, 14.690000, 0, 14.690000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.985962, -0.006019, 113.103050, 0.020229, -0.000002, -0.006154, 15.580000, 0, 15.580000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 762.662415, -0.239514, 566.510315, -1.350966, -0.013161, -0.042640, 16.719999, 0, 16.719999, 0, 0, 0
8, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 767.518066, -0.268401, 792.692139, -1.251161, 0.004175, -0.055445, 20.360001, 0, 20.360001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.899475, -0.076894, 338.778809, -0.256852, -0.011098, -0.028245, 17.270000, 0, 17.270000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.828674, -0.203656, 564.711548, -0.229221, -0.015952, -0.038115, 20.580000, 0, 20.580000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983887, -0.004183, 113.176353, 0.020670, 0.000007, -0.002702, 19.639999, 0, 19.639999, 0, 0, 0
12, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.890991, -0.016958, 339.379547, 0.020485, 0.000019, -0.003396, 20.610001, 0, 20.610001, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 292.088562, 0.118399, 346.602539, -3.000534, 0.053569, 0.226365, 6.310000, 0, 6.310000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 303.049133, 0.887270, 574.277649, -2.216214, -0.044036, 0.216693, 7.000000, 0, 7.000000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.854248, -0.046838, 339.221680, 0.062564, -0.000031, -0.015279, 14.010000, 0, 14.010000, 0, 0, 0
16, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.010498, 0.129449, 343.511414, -2.850139, -0.073997, 0.028510, 8.920000, 0, 8.920000, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.568726, -0.115943, 565.408630, 0.076923, -0.000036, -0.018780, 16.040001, 0, 16.040001, 0, 0, 0
18, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 396.227173, -2.055234, 805.562317, -3.936482, 2.025449, -0.039778, 10.090000, 0, 10.090000, 0, 0, 0
19, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 998.573853, -0.378168, 790.825928, -0.202554, 0.005071, -0.046315, 22.370001, 0, 22.370001, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.138916, 0.418553, 570.865295, -2.034133, -0.032470, 0.051512, 8.690000, 0, 8.690000, 0, 0, 0
