Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.754242, 0.185923, 117.857918, -2.318751, 0.033057, 0.001216, 6.200000, 0, 6.200000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.969238, -0.164483, 114.263008, -1.482842, 0.039138, -0.025416, 13.160000, 0, 13.160000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976562, -0.006226, 113.084015, 0.036652, 0.000634, -0.006727, 17.879999, 0, 17.879999, 0, 0, 0
4, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.767395, -0.051225, 339.206207, 0.086717, 0.001176, -0.017056, 19.150000, 0, 19.150000, 0, 0, 0
5, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.379944, -0.127993, 565.395020, 0.101111, 0.001282, -0.021037, 20.750000, 0, 20.750000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983276, -0.004295, 113.175797, 0.021458, -0.000001, -0.002792, 19.450001, 0, 19.450001, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.548157, 0.238022, 346.914703, -3.313848, -0.000076, -0.071765, 5.100000, 0, 5.100000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.897522, -0.341501, 339.762543, -1.666433, 0.024687, -0.067517, 17.980000, 0, 17.980000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.829346, -0.263586, 115.423752, -2.288472, 0.019519, -0.049553, 7.220000, 0, 7.220000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.155579, 0.567439, 575.999146, -2.282471, -0.024567, 0.021530, 9.030000, 0, 9.030000, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 17.889999, 0, 17.889999, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.092529, -0.264659, 340.394775, -2.906501, -0.012043, 0.023719, 7.730000, 0, 7.730000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.977478, -0.313235, 566.170593, -2.375781, -0.006542, -0.024328, 16.980000, 0, 16.980000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 537.589050, -0.436559, 792.438110, -2.239468, -0.022376, -0.019446, 19.129999, 0, 19.129999, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 545.027283, -0.479800, 1020.616333, -1.375027, -0.033651, -0.009779, 18.780001, 0, 18.780001, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 308.688049, 0.716345, 801.771606, -2.211955, -0.022306, 0.028585, 12.490000, 0, 12.490000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.653625, -0.630093, 565.252930, -1.656025, 0.000985, -0.096937, 19.530001, 0, 19.530001, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 768.176514, -0.999432, 790.920471, -1.471936, -0.022957, -0.120715, 21.200001, 0, 21.200001, 0, 0, 0
19, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.886963, -0.017515, 339.379028, 0.021201, 0.000005, -0.003520, 20.889999, 0, 20.889999, 0, 0, 0
20, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 774.071045, -1.390464, 1017.089966, -1.402620, -0.036753, -0.123224, 22.920000, 0, 22.920000, 0, 0, 0
