Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.388947, -0.225060, 339.910522, -2.528166, 0.061298, -0.057137, 10.940000, 0, 10.940000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 520.151245, -0.538461, 565.169128, -2.261944, 0.067591, -0.079133, 16.070000, 0, 16.070000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.960022, -0.042275, 114.489197, -2.080231, -0.012359, 0.020493, 6.280000, 0, 6.280000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.659790, -0.082341, 119.636215, -3.827235, 0.024357, -0.002936, 12.210000, 0, 12.210000, 0, 0, 0
5, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.739014, -0.036882, 113.188591, -0.982176, 0.028691, -0.005791, 8.750000, 0, 8.750000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.996643, 0.007859, 113.112823, 0.018509, -0.000065, 0.000476, 7.910000, 0, 7.910000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.241699, -0.041298, 344.763672, -3.820434, 0.031924, 0.030839, 13.250000, 0, 13.250000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.869568, 0.000600, 339.246826, 0.051750, -0.000127, -0.006258, 8.150000, 0, 8.150000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.354034, 0.016648, 570.164062, -3.632078, 0.038137, -0.005063, 16.459999, 0, 16.459999, 0, 0, 0
10, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 300.143005, 0.091849, 798.617310, -2.197323, 0.024136, 0.007631, 19.290001, 0, 19.290001, 0, 0, 0
11, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 308.389740, 0.112865, 1025.353027, -1.927624, 0.022595, -0.014534, 20.530001, 0, 20.530001, 0, 0, 0
12, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 751.643311, -0.097019, 338.618591, -1.245818, 0.029713, -0.042591, 10.620000, 0, 10.620000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.637634, -0.281387, 564.205750, -1.322116, 0.025405, -0.070860, 13.390000, 0, 13.390000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975830, -0.005656, 113.166862, 0.031546, 0.000004, -0.003934, 9.740000, 0, 9.740000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 529.357605, -0.808585, 790.928955, -2.038686, 0.026323, -0.102577, 21.059999, 0, 21.059999, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 537.215881, -1.213918, 1017.198364, -1.875798, 0.016137, -0.103993, 23.500000, 0, 23.500000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.633484, -0.030068, 565.434753, 0.064414, -0.000137, -0.009279, 9.440000, 0, 9.440000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 761.886780, -0.569237, 789.884949, -1.292948, 0.032111, -0.087881, 13.890000, 0, 13.890000, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 767.540405, -0.994523, 1015.861633, -1.202472, 0.011627, -0.097389, 19.190001, 0, 19.190001, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.836304, -0.024556, 339.370056, 0.030476, 0.000032, -0.005133, 13.310000, 0, 13.310000, 0, 0, 0
