Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.088135, -0.010422, 112.982063, -0.187390, -0.003326, -0.009105, 15.150000, 0, 15.150000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1494.796021, -0.069905, 338.664459, -0.249759, -0.011394, -0.022978, 10.570000, 0, 10.570000, 0, 0, 0
3, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1495.671997, -0.184738, 564.540527, -0.177637, -0.019114, -0.035140, 14.840000, 0, 14.840000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.551514, -0.016466, 120.415840, -3.933500, -0.011604, 0.007460, 19.600000, 0, 19.600000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 273.138702, -0.032233, 345.966736, -3.931569, -0.023096, -0.010089, 21.280001, 0, 21.280001, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.853455, -0.062334, 115.615387, -1.440881, 0.026573, -0.021128, 17.860001, 0, 17.860001, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.973083, -0.006122, 113.162827, 0.035137, 0.000001, -0.004354, 12.470000, 0, 12.470000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 999.086243, -0.055537, 115.719788, -1.795048, 0.012799, -0.007672, 7.150000, 0, 7.150000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1006.318665, -0.079617, 341.415649, -1.849957, -0.014051, -0.027867, 8.200000, 0, 8.200000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.212402, 0.006227, 112.937263, -0.376353, -0.003421, 0.003811, 10.440000, 0, 10.440000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1013.711182, -0.157263, 567.182861, -1.760553, -0.038950, -0.037650, 9.220000, 0, 9.220000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 507.098389, -0.108725, 341.618408, -1.382397, -0.023923, -0.026063, 18.660000, 0, 18.660000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.818298, -0.027150, 339.365814, 0.033858, 0.000022, -0.005741, 18.299999, 0, 18.299999, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1246.899902, 0.007616, 338.996155, -0.524708, -0.027186, -0.014107, 13.820000, 0, 13.820000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.642517, -0.292373, 793.229614, -1.677533, -0.078528, -0.019539, 13.090000, 0, 13.090000, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1496.342407, -0.338100, 790.630249, -0.127815, -0.025179, -0.041551, 16.969999, 0, 16.969999, 0, 0, 0
17, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1249.501831, -0.074661, 565.176025, -0.703743, -0.048223, -0.023872, 11.010000, 0, 11.010000, 0, 0, 0
18, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1252.700928, -0.209050, 791.219910, -0.621765, -0.079902, -0.027984, 12.580000, 0, 12.580000, 0, 0, 0
19, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1316.903198, 3.070537, 1017.553650, -0.367866, -2.687258, -0.034000, 5.680000, 0, 5.680000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.487885, -0.077533, 571.668396, -3.925856, -0.027915, -0.014766, 23.299999, 0, 23.299999, 0, 0, 0
