Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.323975, -0.222105, 565.071106, 0.082563, -0.000061, -0.033763, 14.900000, 0, 14.900000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.963013, -0.012248, 112.868423, 0.027871, -0.000028, -0.013354, 5.960000, 0, 5.960000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.711060, -0.095440, 338.907532, 0.111048, -0.000098, -0.029514, 13.890000, 0, 13.890000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.595428, -0.088770, 121.462074, -4.770877, 0.007446, -0.008823, 13.110000, 0, 13.110000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 502.684418, -0.123106, 116.919563, -2.845204, 0.009349, -0.061124, 8.450000, 0, 8.450000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.818359, -0.568606, 342.723358, -3.414784, 0.076612, -0.091393, 9.990000, 0, 9.990000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.205811, -0.079827, 114.768044, -1.409440, 0.038451, -0.026480, 7.340000, 0, 7.340000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.975464, 0.002869, 113.079712, 0.024598, 0.000324, -0.001806, 6.340000, 0, 6.340000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 278.401642, -0.237914, 346.506256, -4.686218, 0.031478, -0.057730, 18.010000, 0, 18.010000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.093933, -0.173125, 340.586456, -1.466944, 0.012984, -0.071006, 9.600000, 0, 9.600000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.437073, -0.979633, 568.048828, -3.414109, 0.036412, -0.119021, 13.730000, 0, 13.730000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 296.979126, -0.535872, 571.775146, -4.571496, 0.035808, -0.079074, 19.190001, 0, 19.190001, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.575989, -0.528352, 566.486816, -1.360310, 0.015151, -0.084533, 11.460000, 0, 11.460000, 0, 0, 0
14, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 312.788910, -0.801117, 799.767639, -3.375682, 0.030945, -0.069949, 23.260000, 0, 23.260000, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.815552, -0.015339, 339.205109, 0.058546, 0.000218, -0.009321, 9.120000, 0, 9.120000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983765, -0.004204, 113.176262, 0.020785, 0.000003, -0.002719, 7.840000, 0, 7.840000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 541.772095, -1.457552, 793.559631, -3.401152, 0.033079, -0.118659, 18.559999, 0, 18.559999, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 555.633728, -1.953065, 1019.289917, -3.309078, 0.047311, -0.124243, 19.900000, 0, 19.900000, 0, 0, 0
19, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.552856, -0.058086, 565.390381, 0.072812, 0.000191, -0.012293, 9.650000, 0, 9.650000, 0, 0, 0
20, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.890381, -0.017058, 339.379456, 0.020588, 0.000022, -0.003418, 8.260000, 0, 8.260000, 0, 0, 0
