Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1510.586060, -0.134019, 566.116699, -2.195570, 0.084000, 0.001604, 15.380000, 0, 15.380000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1502.196777, -0.134344, 340.150696, -1.990424, 0.054668, 0.022687, 8.730000, 0, 8.730000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1495.562256, -0.096862, 114.006676, -1.446259, 0.018613, -0.000619, 6.120000, 0, 6.120000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 251.967285, -0.035934, 115.257690, -1.218989, 0.005160, -0.001422, 18.900000, 0, 18.900000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.865143, -0.007883, 113.063393, -0.186428, 0.006483, -0.005518, 16.650000, 0, 16.650000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 256.627167, -0.015336, 341.383789, -1.190784, 0.001661, 0.011299, 23.860001, 0, 23.860001, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.590790, -0.029677, 339.066193, -0.183010, 0.005756, -0.004945, 20.780001, 0, 20.780001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.967957, -0.012738, 112.827545, 0.023244, -0.000014, -0.012985, 6.400000, 0, 6.400000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.717041, -0.098170, 338.841553, 0.127401, -0.000106, -0.030888, 15.100000, 0, 15.100000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 499.902252, -0.042183, 565.275757, -0.190046, 0.004679, 0.001622, 22.250000, 0, 22.250000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985291, -0.006034, 113.138672, 0.021670, 0.000004, -0.005301, 14.850000, 0, 14.850000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.153625, -0.233068, 565.012878, 0.155114, -0.000127, -0.036760, 18.150000, 0, 18.150000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.871948, -0.035577, 339.316711, 0.039761, -0.000005, -0.009322, 17.510000, 0, 17.510000, 0, 0, 0
14, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.140747, 0.012504, 113.051804, -0.259110, 0.003652, 0.001419, 13.190000, 0, 13.190000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1250.107788, 0.109726, 342.110535, -2.120921, 0.016423, 0.016626, 6.800000, 0, 6.800000, 0, 0, 0
16, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1258.371216, 0.173952, 568.002380, -1.971493, 0.010828, 0.005575, 15.040000, 0, 15.040000, 0, 0, 0
17, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1290.089722, -0.500351, 793.596619, -2.165451, 0.080307, 0.004640, 8.050000, 0, 8.050000, 0, 0, 0
18, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1519.266479, -0.126409, 791.827881, -2.206990, 0.080162, -0.000138, 11.430000, 0, 11.430000, 0, 0, 0
19, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1528.350952, -0.125982, 1017.766235, -2.143884, 0.084618, -0.006602, 15.080000, 0, 15.080000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.683533, -0.078573, 565.513184, 0.050186, -0.000024, -0.011694, 7.330000, 0, 7.330000, 0, 0, 0
