Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.203064, -0.468469, 343.065338, -2.958041, 0.069716, -0.031430, 10.440000, 0, 10.440000, 0, 0, 0
2, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 528.744690, -0.521876, 568.781616, -2.993532, 0.002369, -0.002944, 21.090000, 0, 21.090000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.748383, -0.160210, 117.816162, -3.038384, 0.008539, -0.071732, 7.860000, 0, 7.860000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.282379, 0.023633, 122.451660, -5.413760, -0.017960, 0.047091, 6.750000, 0, 6.750000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 282.447571, 0.120076, 347.497253, -5.191276, -0.004811, -0.010154, 20.639999, 0, 20.639999, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.634460, -0.121626, 114.962631, -1.520080, 0.028818, -0.010797, 11.600000, 0, 11.600000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.699585, -0.153198, 340.462585, -1.387575, -0.004882, -0.018704, 15.780000, 0, 15.780000, 0, 0, 0
8, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.961060, -0.008301, 113.090744, 0.027076, -0.000079, -0.005878, 12.730000, 0, 12.730000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981934, -0.007905, 113.042236, 0.021786, -0.000000, -0.008288, 9.130000, 0, 9.130000, 0, 0, 0
10, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.965454, -0.010269, 112.965218, 0.032763, -0.000010, -0.009276, 5.780000, 0, 5.780000, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.690552, -0.083373, 338.879883, 0.134621, -0.000075, -0.030071, 5.500000, 0, 5.500000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.822754, -0.060368, 339.140930, 0.075621, -0.000036, -0.018843, 12.560000, 0, 12.560000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.786499, -0.047252, 339.198059, 0.060973, -0.000082, -0.013623, 13.990000, 0, 13.990000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 761.175476, -0.268528, 566.343079, -1.243258, 0.001171, -0.026975, 19.020000, 0, 19.020000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.050293, -0.227488, 564.981445, 0.195237, -0.000126, -0.042227, 9.470000, 0, 9.470000, 0, 0, 0
16, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 538.642761, -0.440549, 797.769104, -1.545762, -0.096708, -0.017941, 21.330000, 0, 21.330000, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.511414, -0.108666, 565.379700, 0.077916, -0.000095, -0.016777, 18.990000, 0, 18.990000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.480103, -0.144547, 565.324036, 0.093609, -0.000045, -0.022938, 13.100000, 0, 13.100000, 0, 0, 0
19, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1492.213501, -0.406658, 791.159058, 0.221973, -0.000161, -0.047804, 5.080000, 0, 5.080000, 0, 0, 0
20, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 299.390961, 0.201297, 576.958496, -3.225802, 0.009522, -0.009158, 22.070000, 0, 22.070000, 0, 0, 0
