Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 801.953613, -0.498517, 571.325806, -4.997773, -0.023742, -0.180139, 23.850000, 0, 23.850000, 0, 0, 0
2, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 780.959839, -0.021069, 346.314606, -5.333406, -0.027880, -0.103284, 9.310000, 0, 9.310000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 757.923645, 0.145726, 121.907173, -5.607129, -0.009951, -0.000188, 5.190000, 0, 5.190000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.224396, -0.223334, 126.599564, -7.408590, -0.000422, -0.028981, 7.610000, 0, 7.610000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 308.483612, -0.334834, 350.856049, -7.276272, 0.009879, -0.074448, 8.450000, 0, 8.450000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.147888, -0.258251, 123.745926, -6.580302, -0.015660, 0.040329, 9.510000, 0, 9.510000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 538.938965, -0.420592, 347.707764, -7.033944, 0.007884, -0.041442, 10.350000, 0, 10.350000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 567.471436, -0.698762, 571.519287, -7.145350, 0.004787, -0.079584, 14.670000, 0, 14.670000, 0, 0, 0
9, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 336.938324, -0.652669, 575.116211, -7.224209, 0.008513, -0.063862, 13.430000, 0, 13.430000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1003.043640, -0.079216, 119.455750, -3.670599, 0.019542, -0.019862, 12.000000, 0, 12.000000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.872314, -0.032163, 116.595398, -2.143106, 0.008246, -0.005310, 8.820000, 0, 8.820000, 0, 0, 0
12, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 595.822693, -1.127795, 795.739624, -7.139379, -0.015364, -0.096937, 23.450001, 0, 23.450001, 0, 0, 0
13, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 365.444183, -0.894621, 799.451233, -7.174311, -0.001321, -0.078385, 18.680000, 0, 18.680000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1018.064148, -0.139481, 345.148071, -3.807412, -0.001947, -0.020499, 16.410000, 0, 16.410000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1257.467529, -0.052609, 342.374756, -2.139900, -0.011436, -0.019202, 11.350000, 0, 11.350000, 0, 0, 0
16, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 624.898132, -1.483022, 1020.107971, -7.228181, 0.004003, -0.099999, 23.639999, 0, 23.639999, 0, 0, 0
17, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1033.674927, -0.200397, 570.670776, -3.784584, -0.031967, -0.009229, 17.160000, 0, 17.160000, 0, 0, 0
18, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.998047, -0.001670, 113.182404, 0.004618, 0.000003, -0.001024, 5.820000, 0, 5.820000, 0, 0, 0
19, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 384.312347, -1.122425, 1037.064941, -0.874224, -0.007251, -0.092003, 21.030001, 0, 21.030001, 0, 0, 0
20, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1266.161133, -0.119912, 568.275452, -2.054336, -0.033826, -0.026686, 12.790000, 0, 12.790000, 0, 0, 0
