Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980225, -0.004868, 113.172539, 0.025598, 0.000007, -0.003257, 19.910000, 0, 19.910000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.974854, -0.005809, 113.165573, 0.032740, 0.000004, -0.004072, 16.870001, 0, 16.870001, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.817535, -0.583026, 343.830231, -1.627160, 0.023625, -0.108804, 6.170000, 0, 6.170000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.840881, -0.104821, 114.608810, -1.049107, 0.026255, -0.021873, 8.150000, 0, 8.150000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 287.299011, -0.511674, 116.303596, -1.488340, 0.019254, -0.007852, 7.560000, 0, 7.560000, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.970337, -0.006671, 339.381561, 0.006074, 0.000010, -0.001182, 7.560000, 0, 7.560000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.069824, -0.229356, 340.547729, -1.066851, 0.008657, -0.036729, 10.050000, 0, 10.050000, 0, 0, 0
7, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.866089, -0.020406, 339.375854, 0.024980, 0.000028, -0.004169, 23.840000, 0, 23.840000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.830322, -0.025430, 339.368713, 0.031594, 0.000026, -0.005333, 23.620001, 0, 23.620001, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.994629, -0.001901, 113.181931, 0.006025, 0.000009, -0.001151, 17.709999, 0, 17.709999, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 416.791718, -2.146558, 614.322571, -32.736568, 1.138205, -0.084127, 5.320000, 0, 5.320000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 533.516968, -0.883753, 808.949829, -32.651531, 1.339633, -0.258797, 9.210000, 0, 9.210000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 516.389893, -0.173900, 115.876900, -1.500445, 0.017292, -0.017451, 9.210000, 0, 9.210000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.309753, -0.397200, 566.609070, -1.000307, 0.013377, -0.041973, 15.180000, 0, 15.180000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 522.854248, -0.358498, 342.050781, -1.637694, 0.029124, -0.020874, 8.580000, 0, 8.580000, 0, 0, 0
