Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.968140, -0.007008, 113.154068, 0.041814, -0.000004, -0.005160, 13.650000, 0, 13.650000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.004150, -0.003359, 113.179115, 0.008829, 0.001032, -0.002330, 7.990000, 0, 7.990000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.863647, 0.022368, 113.180878, -0.176089, -0.032397, 0.001991, 23.469999, 0, 23.469999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.982635, -0.004416, 113.175163, 0.022314, 0.000005, -0.002887, 12.170000, 0, 12.170000, 0, 0, 0
5, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 497.882629, -0.018125, 339.378418, 0.021982, 0.000020, -0.003652, 13.390000, 0, 13.390000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.817139, -0.024257, 115.526016, -1.599747, 0.010335, -0.004056, 17.340000, 0, 17.340000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.620911, -0.033039, 118.339310, -2.977357, -0.003314, -0.011057, 11.320000, 0, 11.320000, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1005.315857, -0.015801, 341.334808, -1.583792, -0.015442, -0.024028, 19.730000, 0, 19.730000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.025269, -0.140755, 344.381866, -3.197181, 0.023382, 0.011886, 11.300000, 0, 11.300000, 0, 0, 0
10, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.595032, -0.148370, 567.344421, -1.513929, -0.008420, -0.033548, 22.180000, 0, 22.180000, 0, 0, 0
11, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.685898, 0.038195, 339.399506, -0.169890, -0.039500, 0.000409, 23.530001, 0, 23.530001, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 779.246216, -0.210955, 570.154846, -3.246118, -0.009742, 0.017958, 11.250000, 0, 11.250000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 795.295227, -0.171431, 799.175598, -4.886934, -0.006885, 0.031318, 11.430000, 0, 11.430000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.784912, -0.032114, 339.356323, 0.040324, 0.000021, -0.006929, 22.610001, 0, 22.610001, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.958618, -0.013909, 339.379547, 0.009406, 0.000276, -0.002611, 7.150000, 0, 7.150000, 0, 0, 0
