Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.177429, -0.003688, 113.004105, -0.228500, 0.004766, -0.003616, 13.810000, 0, 13.810000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.990875, -0.069692, 115.332832, -1.636855, -0.012913, -0.003273, 13.350000, 0, 13.350000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 509.824738, -0.042961, 341.350586, -1.661098, -0.062499, -0.011144, 22.900000, 0, 22.900000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982971, -0.007038, 113.069344, 0.023061, 0.000000, -0.007780, 12.600000, 0, 12.600000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985352, -0.003881, 113.177719, 0.018567, 0.000006, -0.002469, 11.290000, 0, 11.290000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 20.969999, 0, 20.969999, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.901611, -0.015496, 339.380768, 0.018568, 0.000010, -0.003076, 11.100000, 0, 11.100000, 0, 0, 0
8, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 272.983795, 0.009642, 118.852943, -1.583236, -0.021224, 0.009343, 8.280000, 0, 8.280000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.139404, -0.041978, 339.077789, -0.229057, 0.010391, -0.014851, 18.030001, 0, 18.030001, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.831421, -0.054713, 339.191101, 0.067897, -0.000025, -0.016884, 16.680000, 0, 16.680000, 0, 0, 0
11, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.522888, -0.130200, 565.377808, 0.083294, -0.000036, -0.020466, 14.950000, 0, 14.950000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 517.083557, -0.164797, 567.554199, -1.713579, 0.017232, -0.013132, 23.740000, 0, 23.740000, 0, 0, 0
13, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 749.062256, -0.112732, 565.188599, -0.183170, 0.015589, -0.020310, 18.040001, 0, 18.040001, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 281.008881, 0.364880, 347.625153, -1.651835, -0.048899, 0.008527, 5.400000, 0, 5.400000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 288.259155, 0.132872, 573.707886, -1.853843, -0.007395, -0.005280, 6.510000, 0, 6.510000, 0, 0, 0
