Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.570801, -0.037290, 113.324814, -0.490825, -0.001605, -0.012215, 13.880000, 0, 13.880000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.920000, 0, 16.920000, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.656128, -0.098330, 339.334595, -0.502727, -0.022463, -0.028471, 19.799999, 0, 19.799999, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 255.788956, -0.120025, 113.205200, -0.083264, -0.063379, -0.003211, 11.930000, 0, 11.930000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 10.640000, 0, 10.640000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 16.870001, 0, 16.870001, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1249.418335, -0.021553, 117.010551, -2.217174, 0.005649, 0.009672, 6.700000, 0, 6.700000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1259.535034, 0.111955, 342.826447, -2.106076, 0.003707, 0.044911, 6.180000, 0, 6.180000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1267.175659, 0.295780, 569.247070, -1.861347, -0.033858, 0.056061, 5.500000, 0, 5.500000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1498.891846, -0.259857, 565.431396, -0.462625, -0.033365, -0.031333, 23.100000, 0, 23.100000, 0, 0, 0
