Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.481079, -0.056717, 339.200836, -0.183022, 0.002047, -0.020901, 20.270000, 0, 20.270000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.965332, -0.007100, 113.034737, -0.100656, 0.001730, -0.005805, 16.680000, 0, 16.680000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.855225, 0.127817, 113.148064, -0.035929, -0.205666, 0.006944, 8.500000, 0, 8.500000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.120056, -0.005026, 113.117165, -0.132883, 0.001170, -0.006815, 15.530000, 0, 15.530000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 274.814026, 0.375558, 113.219887, -0.016764, -0.205982, -0.005759, 8.730000, 0, 8.730000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.960205, -0.008534, 113.135330, 0.052302, -0.000004, -0.006577, 10.200000, 0, 10.200000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 5.350000, 0, 5.350000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.621460, -0.126893, 565.407227, -0.192262, 0.001665, -0.013573, 22.840000, 0, 22.840000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.731445, -0.040911, 339.335236, 0.051330, 0.000031, -0.009073, 20.260000, 0, 20.260000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.195435, -0.019520, 339.382050, -0.141775, 0.001836, -0.000705, 18.270000, 0, 18.270000, 0, 0, 0
