Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 762.441345, 0.001231, 126.686760, -7.590863, -0.017550, 0.000682, 13.300000, 0, 13.300000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 280.158539, 0.118676, 131.391281, -10.023318, -0.050310, -0.008865, 15.090000, 0, 15.090000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 520.989136, -0.072767, 132.131104, -10.876991, -0.002182, 0.034510, 7.280000, 0, 7.280000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1006.656616, -0.301607, 113.050339, 0.062346, -0.046750, 0.003133, 9.140000, 0, 9.140000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.979126, -0.005052, 113.171333, 0.026969, 0.000005, -0.003413, 18.660000, 0, 18.660000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.986206, -0.005476, 113.121895, 0.020843, 0.000003, -0.005531, 23.420000, 0, 23.420000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 576.457520, 0.020842, 362.278412, -16.528028, -0.008912, 0.022275, 9.120000, 0, 9.120000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 681.556030, 0.077882, 581.290527, -25.642799, -0.055534, 0.042494, 9.870000, 0, 9.870000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.859131, -0.021348, 339.374664, 0.026238, 0.000024, -0.004388, 23.080000, 0, 23.080000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 836.512878, -0.014141, 374.847900, -25.648449, -0.050621, 0.008387, 16.440001, 0, 16.440001, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 936.245056, -0.132368, 577.764343, -25.576097, 0.023519, -0.028796, 19.620001, 0, 19.620001, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 329.103760, -0.007231, 352.868561, -10.250957, -0.001829, -0.029899, 12.900000, 0, 12.900000, 0, 0, 0
13, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 781.027710, -0.034717, 784.443848, -25.643209, 0.021778, 0.001216, 10.990000, 0, 10.990000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.860962, -0.041358, 339.262817, 0.055910, -0.000005, -0.013203, 19.990000, 0, 19.990000, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.605225, -0.101241, 565.453552, 0.067748, -0.000006, -0.016207, 19.430000, 0, 19.430000, 0, 0, 0
