Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.220459, -0.007951, 125.572327, -6.677813, 0.004504, 0.006202, 23.980000, 0, 23.980000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 512.631592, -0.055365, 125.790977, -6.987955, 0.011613, -0.031096, 6.620000, 0, 6.620000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 21.530001, 0, 21.530001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 756.838440, -0.024892, 122.100998, -5.047706, 0.001255, -0.008083, 10.150000, 0, 10.150000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.985291, 0.005694, 113.202393, -0.003505, 0.000261, 0.002971, 9.800000, 0, 9.800000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 778.551697, -0.012208, 348.457153, -5.798204, 0.003439, 0.000250, 12.590000, 0, 12.590000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 801.973511, -0.000285, 573.429871, -5.788092, -0.038013, -0.001234, 16.309999, 0, 16.309999, 0, 0, 0
8, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.982666, -0.081279, 113.101433, -0.001237, 0.096589, -0.010602, 9.760000, 0, 9.760000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 541.215454, -0.013207, 349.921600, -7.046337, -0.021735, -0.005143, 5.790000, 0, 5.790000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1496.015503, -1.017527, 339.259552, -0.016532, 0.634143, -0.022487, 14.060000, 0, 14.060000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 569.400513, 0.088352, 574.269836, -7.022098, -0.034980, 0.000276, 7.980000, 0, 7.980000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 309.769867, 0.052721, 348.803223, -7.256777, 0.008985, 0.024661, 10.350000, 0, 10.350000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 338.456573, 0.021969, 573.258362, -7.214611, -0.034649, 0.027784, 12.190000, 0, 12.190000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 3748.615234, 229.165741, 114.500023, -90.000000, -179.776184, 176.871277, 6.010000, 0, 6.010000, 0, 0, 0
15, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.784546, 6.474178, 565.461182, 0.012325, -162.623840, -179.971268, 7.610000, 0, 7.610000, 0, 0, 0
