Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.953918, -0.009043, 113.037918, 0.013652, 0.001749, -0.008064, 12.260000, 0, 12.260000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.886276, -0.004844, 113.200897, -0.175678, -0.010187, 0.000961, 18.540001, 0, 18.540001, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.824646, -0.059561, 339.102356, 0.066468, 0.002015, -0.017912, 15.120000, 0, 15.120000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.992920, -0.002235, 113.181953, 0.008656, 0.000001, -0.001343, 20.930000, 0, 20.930000, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.981812, -0.008147, 112.990044, 0.015854, -0.000002, -0.009004, 5.980000, 0, 5.980000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.503296, -0.142393, 565.282043, 0.100626, 0.002132, -0.022743, 18.680000, 0, 18.680000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 500.780975, -0.030375, 115.601624, -1.557335, 0.004712, -0.005031, 11.390000, 0, 11.390000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.671356, 0.004366, 339.421844, -0.169536, -0.016359, -0.001266, 18.660000, 0, 18.660000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.983398, -0.004274, 113.175926, 0.021299, 0.000004, -0.002773, 16.520000, 0, 16.520000, 0, 0, 0
10, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.807251, -0.074740, 338.945221, 0.104984, -0.000075, -0.027690, 5.680000, 0, 5.680000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.887756, -0.017404, 339.379150, 0.021055, 0.000021, -0.003494, 17.650000, 0, 17.650000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.954926, -0.077620, 341.496582, -1.599475, 0.006363, -0.019133, 11.800000, 0, 11.800000, 0, 0, 0
13, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 514.123352, -0.134822, 567.579224, -1.638995, 0.003247, -0.006375, 14.270000, 0, 14.270000, 0, 0, 0
14, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.319458, -0.200443, 565.108948, 0.140746, -0.000104, -0.034986, 13.020000, 0, 13.020000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.954102, -0.008143, 339.383423, 0.009230, -0.000001, -0.001538, 11.880000, 0, 11.880000, 0, 0, 0
