Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.957550, 0.385906, 113.079613, -0.154501, -0.015611, -0.034065, 6.610000, 0, 6.610000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 499.917297, 0.066269, 113.237724, -0.106031, -0.021288, 0.002270, 23.340000, 0, 23.340000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.167480, 0.006904, 112.977081, -0.259587, -0.009596, 0.003131, 12.670000, 0, 12.670000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.291870, 0.261200, 338.866669, -0.157840, -0.186912, 0.001440, 15.240000, 0, 15.240000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968140, -0.007024, 113.154068, 0.041824, -0.000002, -0.005166, 8.850000, 0, 8.850000, 0, 0, 0
6, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.236084, 1.135986, 339.510529, -0.091570, -0.067535, -0.018124, 7.230000, 0, 7.230000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.969360, -0.006804, 113.156364, 0.040202, 0.000002, -0.004966, 11.490000, 0, 11.490000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 754.288330, -0.182362, 565.140808, -0.127956, 0.173741, -0.002719, 18.590000, 0, 18.590000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.792969, -0.030921, 339.358826, 0.038734, 0.000026, -0.006637, 18.500000, 0, 18.500000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.920776, -0.009639, 113.058418, 0.078306, 0.002493, -0.007747, 15.660000, 0, 15.660000, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.529114, -0.061556, 339.186554, 0.130584, 0.002508, -0.019238, 20.459999, 0, 20.459999, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.784790, -0.032168, 339.356323, 0.040330, 0.000017, -0.006934, 14.660000, 0, 14.660000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.329163, 2.004544, 565.904785, -0.148040, 0.177841, -0.009326, 9.720000, 0, 9.720000, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.277405, 0.594085, 339.527710, -0.091556, -0.056124, -0.002948, 8.990000, 0, 8.990000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 994.959961, -0.147612, 565.375793, 0.146290, 0.002521, -0.023678, 20.260000, 0, 20.260000, 0, 0, 0
