Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 762.660461, 0.072134, 125.046219, -8.100675, -0.004535, -0.034434, 8.900000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 794.512695, -0.026272, 343.937683, -7.993881, -0.019307, -0.043663, 14.900000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1007.696777, -0.015896, 122.771446, -6.731291, 0.001514, -0.002555, 21.580000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1035.695557, 0.073914, 342.219910, -7.197937, -0.047413, 0.000283, 8.520000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.459808, 0.013485, 110.981262, -0.043315, -0.002776, 0.002714, 15.140000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1063.788574, 0.143704, 561.696655, -6.992486, -0.046581, 0.014031, 19.760000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1087.965088, -0.358346, 782.076965, -7.172547, -0.365608, 0.059874, 20.180000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595703, -0.001306, 110.883057, 0.005800, 0.000017, -0.000747, 23.639999, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 332.026367, 0.270554, 374.996826, -9.724874, -0.007209, 0.109030, 5.920000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1252.493530, -0.016576, 119.451866, -4.710873, -0.005220, 0.005771, 10.160000, 0, 0, 5.000000, 5
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 371.887726, 0.655518, 600.446838, -9.522470, -0.044407, 0.099221, 6.420000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.447815, -0.123792, 126.500923, -9.174065, -0.012059, 0.041734, 5.100000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 833.663025, 0.166216, 564.365051, -6.885194, -0.037257, -0.064258, 8.800000, 0, 0, 8.000000, 8
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.706360, 0.113496, 344.231812, -9.562245, -0.001661, 0.086009, 5.670000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 597.290344, 0.324615, 562.115112, -9.512034, -0.033594, 0.115177, 9.320000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 634.762085, 0.772296, 780.435242, -9.835651, -0.042241, 0.113149, 14.110000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 409.638977, 0.860946, 819.657043, -9.788659, -0.037657, 0.102150, 6.930000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1271.051025, 0.046460, 340.167847, -4.556627, -0.043975, 0.007467, 16.219999, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 676.506653, 1.249808, 998.084961, -9.793629, -0.022003, 0.131821, 18.889999, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 451.350403, 1.286444, 1037.196289, -9.822513, -0.023966, 0.111179, 14.360000, 0, 0, 15.000000, 15
