Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.993073, -0.073444, 110.932693, -0.030283, -0.003702, 0.001661, 12.830000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.366821, -0.032772, 118.868095, -4.438097, 0.009581, -0.001941, 15.520000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.953613, -0.019579, 115.509850, -3.462407, -0.005407, -0.007004, 7.920000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.729553, -0.076586, 119.597992, -5.524395, -0.001089, -0.014189, 8.870000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.717346, -0.157371, 339.597656, -5.902326, -0.007980, -0.063877, 16.680000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.208130, -0.028095, 110.897202, -0.186610, 0.007750, 0.002044, 19.330000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.902710, -0.323664, 559.700195, -5.943160, -0.017675, -0.048854, 22.150000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.207764, -0.064903, 336.216431, -3.506023, -0.018055, -0.024905, 18.320000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 580.385193, -0.480130, 779.766479, -5.870783, -0.029826, -0.063575, 16.980000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.274658, -0.222965, 557.462952, -3.749715, -0.012645, -0.038520, 22.950001, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1043.112915, -0.426252, 778.367371, -3.688353, -0.050956, -0.043490, 22.440001, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.077545, -0.178168, 342.560516, -5.947440, -0.008561, 0.077525, 8.290000, 0, 0, 7.000000, 7
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 603.602966, -0.639331, 1000.227417, -5.981613, -0.041419, -0.069462, 20.930000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.347870, -0.142543, 562.990173, -6.053089, -0.014475, 0.087179, 12.800000, 0, 0, 9.000000, 9
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.969999, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.703308, -0.125906, 339.612122, -4.516100, 0.026182, -0.007555, 13.920000, 0, 0, 11.000000, 11
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 353.005554, -0.128563, 803.522400, -5.820360, -0.033532, -0.047779, 6.310000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.196777, -0.181471, 560.252625, -4.470215, -0.026847, 0.000476, 11.150000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.256348, -0.233372, 781.080383, -4.006042, -0.046466, 0.019001, 8.570000, 0, 0, 14.000000, 14
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.629395, -0.105534, 333.300568, -0.645091, -0.014971, 0.004617, 13.910000, 0, 0, 15.000000, 15
